"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS","Hidalgo_cluster"
"14237","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161225_202000.wav",0.8905575,0.9008777,0.4122610,0.7351880,0.208588957,0.6689549,0.079119733,0.000195073,0.09118044,0.3891139,0.5376969,0.8402904,0.8703184,0.84389768,0.864902092,0.845200010,0.74549104,0.61388602,0.4593242,0.9226995,2,20,"g","/RMT2-5071__0_",  4.363424,  5.197584,  6.132648,  6.038721,  6.965363,  8.248589,546.000000,"6"
"14238","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161225_203000.wav",0.8904711,0.9104956,0.3945086,0.7284087,0.236196319,0.6703672,0.081765324,0.000391221,0.09375424,0.3792984,0.5322308,0.8620164,0.8554941,0.75065631,0.758323254,0.800783862,0.78224813,0.67765023,0.5163120,0.7576834,2,20,"g","/RMT2-5071__0_",  4.384359,  5.300609,  6.170675,  6.095640,  6.980671,  8.229821,547.000000,"6"
"14239","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161225_204000.wav",0.8903641,0.8858982,0.4143763,0.7004635,0.245398773,0.6708353,0.090722075,0.000211570,0.08470543,0.3830026,0.5119823,0.9017867,0.8664751,0.81268497,0.857282800,0.883071941,0.81685413,0.65769998,0.5588450,0.8882886,2,20,"g","/RMT2-5071__0_",  4.369199,  5.200715,  6.129375,  6.025974,  6.956233,  8.248589,548.000000,"6"
"14240","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161225_205000.wav",0.8892321,0.8656019,0.3995565,0.7293779,0.257668712,0.6254425,0.090690365,0.000242073,0.09852249,0.3996728,0.5125928,0.9111208,0.8795365,0.80863228,0.713117203,0.860720433,0.76814879,0.66945181,0.4757043,0.9125655,2,20,"g","/RMT2-5071__0_",  4.411976,  5.278713,  6.145533,  6.103555,  6.956233,  8.114634,549.000000,"6"
"14241","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161225_210000.wav",0.8905182,0.8643855,0.4131424,0.7748999,0.214723926,0.6489557,0.094912825,0.000378052,0.09465787,0.4020327,0.5088030,0.9106668,0.8694461,0.83607445,0.874083641,0.844382480,0.80817834,0.68021380,0.5135067,0.8950881,2,21,"g","/RMT2-5071__0_",  4.369199,  5.197584,  6.135210,  6.033339,  6.967705,  8.250121,550.000000,"6"
"14242","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161225_211000.wav",0.8909062,0.9001297,0.4089462,0.8476316,0.214723926,0.6476418,0.080582824,0.000237674,0.10074425,0.3982110,0.5027184,0.8869571,0.8667006,0.80449181,0.724473753,0.823209480,0.79971651,0.71508496,0.5512260,0.9165222,2,21,"g","/RMT2-5071__0_",  5.131016,  5.954529,  6.576427,  6.483295,  7.140292,  8.251581,551.000000,"5"
"14243","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161225_212000.wav",0.8925274,0.8663009,0.4138174,0.8998715,0.134969325,0.6547478,0.081123442,0.000229759,0.10865170,0.4050439,0.5103040,0.9128469,0.8929246,0.83805058,0.875704977,0.831562641,0.79038549,0.75458176,0.5587858,0.8542235,2,21,"g","/RMT2-5071__0_",  4.331224,  5.107270,  6.098621,  5.985742,  6.958423,  8.260618,552.000000,"6"
"14244","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161225_213000.wav",0.8906645,0.8930332,0.4138816,0.8954496,0.147239264,0.6566431,0.087831556,0.000361905,0.10418048,0.4026381,0.5118800,0.9241884,0.8621132,0.76375314,0.823123210,0.832736816,0.76020121,0.74054087,0.5085624,0.8879691,2,21,"g","/RMT2-5071__0_",  4.333535,  5.111446,  6.108568,  5.995546,  6.964196,  8.275858,553.000000,"6"
"14245","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161225_215000.wav",0.8904386,0.8788074,0.4076161,0.9014439,0.128834356,0.6369836,0.091587565,0.000201528,0.10879085,0.4099182,0.5257898,0.9119037,0.8945500,0.81222865,0.857896677,0.827793040,0.82108919,0.72873626,0.5129677,0.8497342,2,21,"g","/RMT2-5071__0_",  4.355006,  5.111446,  6.100164,  5.981445,  6.963731,  8.259288,554.000000,"6"
"14246","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161225_220000.wav",0.8906480,0.8946775,0.4100818,0.9058101,0.134969325,0.6418976,0.096955700,0.000264564,0.10472506,0.4081175,0.4959729,0.9325951,0.8841303,0.76755612,0.735687820,0.831447836,0.83397761,0.79655717,0.6899489,0.8500637,2,22,"g","/RMT2-5071__0_",  4.363308,  5.290538,  6.192992,  6.119315,  7.015960,  8.324830,555.000000,"6"
"14247","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161225_222000.wav",0.8915385,0.8773025,0.4183260,0.8914512,0.187116564,0.6647403,0.096446197,0.000290565,0.09676436,0.3973263,0.5125977,0.9322523,0.8674474,0.76352044,0.800615654,0.829087537,0.81760898,0.79395748,0.6653633,0.9054587,2,22,"g","/RMT2-5071__0_",  4.344490,  5.185699,  6.161894,  6.066658,  7.025009,  8.324830,556.000000,"6"
"14248","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161225_223000.wav",0.8915691,0.8224151,0.4145108,0.8450944,0.180981595,0.6683322,0.098624985,0.000179463,0.09591256,0.3934464,0.5186271,0.9439214,0.8381762,0.74610419,0.834688972,0.821318719,0.80520563,0.76165783,0.6111343,0.8058461,2,22,"g","/RMT2-5071__0_",  4.355006,  5.116400,  6.117681,  5.995546,  6.972686,  8.301203,557.000000,"6"
"14249","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161225_224000.wav",0.8915772,0.8332370,0.4178193,0.8652314,0.202453988,0.6667895,0.094255764,0.000182826,0.09388710,0.3912163,0.5326057,0.9235056,0.8495302,0.72424027,0.854632391,0.815958920,0.75728728,0.69502505,0.5427678,0.8439661,2,22,"g","/RMT2-5071__0_",  4.359574,  5.123273,  6.125600,  6.009258,  6.977498,  8.322207,558.000000,"6"
"14250","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161225_225000.wav",0.8921452,0.8448154,0.4136471,0.9030782,0.150306748,0.6714866,0.089783016,0.000211206,0.09812654,0.3929033,0.5271986,0.9297753,0.8525211,0.74991247,0.807633450,0.822609247,0.79137944,0.77778229,0.5990485,0.8637869,2,22,"g","/RMT2-5071__0_",  4.316620,  5.090332,  6.096664,  5.966659,  6.971017,  8.280152,559.000000,"6"
"14251","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161225_230000.wav",0.8926376,0.9036780,0.4059639,0.8691248,0.226993865,0.6663116,0.087585600,0.000234450,0.09559684,0.3862348,0.5213954,0.9260684,0.7922853,0.69535915,0.694635541,0.824422327,0.82006624,0.79305911,0.6015658,0.8665466,2,23,"g","/RMT2-5071__0_",  4.384359,  5.260614,  6.190172,  6.120864,  7.006892,  8.260064,560.000000,"6"
"14252","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161225_231000.wav",0.8907151,0.8608667,0.4044910,0.8574551,0.214723926,0.6483154,0.074612675,0.000458149,0.09438342,0.3822733,0.5240787,0.8944234,0.8572830,0.74029962,0.605440543,0.765445550,0.79397836,0.74541980,0.6120975,0.8365713,2,23,"g","/RMT2-5071__0_",  4.362582,  5.255976,  6.142924,  6.095640,  6.956233,  8.140286,561.000000,"6"
"14253","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161225_232000.wav",0.8917735,0.8625174,0.4010975,0.7756619,0.236196319,0.6524692,0.069534182,0.000617960,0.09290129,0.3765536,0.5336552,0.8828713,0.8337971,0.75642731,0.608982300,0.809632611,0.77397788,0.74026183,0.5795304,0.8659334,2,23,"g","/RMT2-5071__0_",  4.355006,  5.214324,  6.120367,  6.085589,  6.950311,  8.110462,562.000000,"6"
"14254","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161225_233000.wav",0.8921627,0.8601465,0.4035491,0.7863643,0.217791411,0.6613673,0.070215283,0.000286653,0.09497193,0.3761286,0.5334310,0.8550218,0.8353465,0.78924103,0.641633045,0.779572320,0.79030845,0.78658496,0.5773432,0.8538826,2,23,"g","/RMT2-5071__0_",  4.344490,  5.248449,  6.128872,  6.092608,  6.953574,  8.128181,563.000000,"6"
"14255","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_000000.wav",0.8908392,0.8952077,0.4251062,0.9279899,0.131901840,0.6717138,0.093739993,0.000288438,0.10456241,0.3991356,0.5151340,0.9241519,0.9068782,0.75834399,0.865296597,0.843524192,0.86266552,0.84738855,0.7387180,0.9229194,2, 0,"g","/RMT2-5071__0_",  5.378440,  6.170126,  7.085239,  6.933902,  8.032601,  9.072144,564.000000,"3"
"14256","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_001000.wav",0.8900324,0.9334960,0.4223882,0.9100581,0.202453988,0.6631530,0.113484953,0.000169166,0.09924715,0.3997371,0.5180308,0.9394155,0.8245290,0.73162852,0.871298654,0.866393586,0.89685309,0.82486477,0.7452583,0.8841115,2, 0,"g","/RMT2-5071__0_",  5.318992,  6.162088,  7.067220,  6.902219,  8.018036,  9.072144,565.000000,"3"
"14257","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_002000.wav",0.8906848,0.9101545,0.4261214,0.8976641,0.322085890,0.6594643,0.122155263,0.000325689,0.09402218,0.3981904,0.5302519,0.9448113,0.8305684,0.67347478,0.859305457,0.837618443,0.85595891,0.78989751,0.7640924,0.8997546,2, 0,"g","/RMT2-5071__0_",  4.920366,  5.947569,  6.605909,  6.522309,  7.185432,  8.543266,566.000000,"1"
"14258","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_004000.wav",0.8908466,0.9030116,0.4251197,0.8966527,0.245398773,0.6610840,0.132234188,0.000324048,0.09183172,0.4009078,0.5354232,0.9464227,0.9022329,0.71561923,0.812181102,0.827060212,0.86403448,0.75567523,0.7303270,0.9077875,2, 0,"g","/RMT2-5071__0_",  4.757207,  5.888930,  6.644978,  6.561834,  7.360792,  8.750920,567.000000,"1"
"14259","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_010000.wav",0.8908830,0.9479900,0.4228312,0.9235363,0.150306748,0.6710974,0.099755141,0.000338111,0.09883913,0.3972163,0.4976791,0.9214650,0.8488648,0.70158716,0.863192369,0.845273083,0.85746296,0.80921332,0.7742574,0.9123842,2, 1,"g","/RMT2-5071__0_",  5.378440,  6.167482,  7.082871,  6.919634,  8.029228,  9.072144,568.000000,"3"
"14260","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_011000.wav",0.8910640,0.9196174,0.4258542,0.9138851,0.156441718,0.6724955,0.108077395,0.000357528,0.09640155,0.3991318,0.5164721,0.9289958,0.8660497,0.70081042,0.932364110,0.818718264,0.87338297,0.79716781,0.7802147,0.9411106,2, 1,"g","/RMT2-5071__0_",  5.354544,  6.169547,  7.080588,  6.913341,  8.036631,  9.072144,569.000000,"3"
"14261","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_012000.wav",0.8909480,0.9408606,0.4209182,0.9063754,0.383435583,0.6651617,0.100240802,0.000357842,0.09467358,0.3935933,0.5005635,0.9185579,0.7839644,0.54095156,0.898637530,0.880861899,0.87684332,0.80100965,0.7987435,0.9484793,2, 1,"g","/RMT2-5071__0_",  4.846018,  5.867456,  6.455589,  6.401324,  7.029560,  8.242099,570.000000,"1"
"14262","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_013000.wav",0.8905541,0.8443660,0.4237201,0.8932537,0.380368098,0.6634757,0.114553361,0.000367857,0.09261049,0.3983278,0.5287223,0.9232066,0.8065028,0.56382234,0.869024539,0.865927817,0.89714125,0.76419470,0.8108320,0.9601882,2, 1,"g","/RMT2-5071__0_",  4.920366,  5.895587,  6.500786,  6.428660,  7.072087,  8.269372,571.000000,"1"
"14263","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_015000.wav",0.8914098,0.9574608,0.4303175,0.9030503,0.199386503,0.6696230,0.110185388,0.000200714,0.08972464,0.3960940,0.5046266,0.9103307,0.8162094,0.71435740,0.881806861,0.861514852,0.86256902,0.71712672,0.8329347,0.9385924,2, 1,"g","/RMT2-5071__0_",  5.508096,  6.164952,  6.583195,  6.562391,  6.969433,  7.741643,572.000000,"1"
"14264","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_021000.wav",0.8907820,0.8779720,0.4286841,0.8832545,0.355828221,0.6634393,0.125113866,0.000233178,0.08695795,0.3973416,0.5354251,0.9274762,0.8388904,0.63812976,0.866730611,0.888407341,0.86188030,0.68085580,0.8580847,0.9105446,2, 2,"g","/RMT2-5071__0_",  4.915084,  5.914608,  6.497633,  6.438679,  7.056370,  8.255411,573.000000,"1"
"14265","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_022000.wav",0.8911596,0.9029767,0.4295742,0.8904513,0.294478528,0.6696304,0.116923262,0.000192497,0.08497911,0.3938591,0.5187825,0.9234141,0.7980696,0.70295486,0.861277361,0.859683863,0.85568632,0.70331196,0.8798968,0.9051838,2, 2,"g","/RMT2-5071__0_",  5.269074,  6.093448,  6.614219,  6.580886,  7.067991,  8.229894,574.000000,"1"
"14266","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_023000.wav",0.8903441,0.9339866,0.4320458,0.8795978,0.230061350,0.6715668,0.135093140,0.000213141,0.08478791,0.4002083,0.5250930,0.9143891,0.8853369,0.77975395,0.826039478,0.834044042,0.83678043,0.69768957,0.8272136,0.8564227,2, 2,"g","/RMT2-5071__0_",  5.508887,  6.164623,  6.584784,  6.565829,  6.967538,  7.741643,575.000000,"1"
"14267","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_024000.wav",0.8906447,0.9298035,0.4363977,0.8882796,0.214723926,0.6740836,0.124862504,0.000181341,0.08202198,0.3967060,0.5128472,0.9403598,0.8529671,0.77542892,0.864222547,0.837350220,0.85229689,0.70104036,0.8733974,0.9425323,2, 2,"g","/RMT2-5071__0_",  5.576977,  6.176958,  6.577655,  6.562391,  6.963890,  7.663224,576.000000,"1"
"14268","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_025000.wav",0.8906322,0.8331619,0.4249285,0.9018816,0.187116564,0.6664030,0.115668268,0.000209294,0.08985772,0.3993649,0.5275815,0.9181213,0.8453771,0.71752458,0.865497005,0.860290327,0.90583731,0.68362879,0.8602167,0.9526101,2, 2,"g","/RMT2-5071__0_",  5.503871,  6.169984,  6.574221,  6.559838,  6.964908,  7.739907,577.000000,"1"
"14269","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_030000.wav",0.8906971,0.9403836,0.4311953,0.8960476,0.208588957,0.6714038,0.119232723,0.000276286,0.08879534,0.3973424,0.5334371,0.9488080,0.8418743,0.69210916,0.868071731,0.863140212,0.88463901,0.68728818,0.8830807,0.9431528,2, 3,"g","/RMT2-5071__0_",  5.576977,  6.176958,  6.575020,  6.561842,  6.960581,  7.658443,578.000000,"1"
"14270","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_031000.wav",0.8904076,0.9468170,0.4350986,0.8915620,0.211656442,0.6741514,0.121313571,0.000201902,0.08643150,0.3980158,0.5384912,0.9375880,0.8967770,0.75633944,0.852058543,0.875687345,0.86613132,0.68629545,0.8721032,0.9364990,2, 3,"g","/RMT2-5071__0_",  5.576977,  6.176958,  6.575020,  6.561842,  6.960581,  7.658443,579.000000,"1"
"14271","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_032000.wav",0.8903478,0.9275143,0.4336568,0.8885537,0.202453988,0.6724254,0.123795217,0.000270778,0.08486678,0.3972285,0.5333896,0.9609113,0.9068478,0.68175278,0.876597099,0.859566428,0.87821781,0.70840890,0.8840181,0.9876391,2, 3,"g","/RMT2-5071__0_",  5.491755,  6.124138,  6.546451,  6.544582,  6.958503,  7.739907,580.000000,"1"
"14272","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_033000.wav",0.8910065,0.8729870,0.4315494,0.9045448,0.165644172,0.6734065,0.113968870,0.000253775,0.08762626,0.3971627,0.5212099,0.9483751,0.9122330,0.76699092,0.866917737,0.878167813,0.88365203,0.71089245,0.8478404,0.8967358,2, 3,"g","/RMT2-5071__0_",  5.536309,  6.172479,  6.576672,  6.559838,  6.964908,  7.696010,581.000000,"1"
"14273","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_034000.wav",0.8900911,0.9071765,0.4293594,0.8963380,0.174846626,0.6728169,0.127182902,0.000542164,0.08688327,0.3996135,0.5304004,0.9845911,0.8935268,0.77490406,0.902514532,0.863315546,0.85240771,0.71010041,0.8218257,0.8413464,2, 3,"g","/RMT2-5071__0_",  5.486805,  6.140601,  6.568788,  6.559838,  6.969433,  7.746064,582.000000,"1"
"14274","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_035000.wav",0.8902140,0.9433847,0.4343144,0.8873876,0.184049080,0.6748012,0.130924913,0.000202648,0.08315442,0.3994101,0.5182692,0.9639014,0.9253946,0.76606273,0.881383108,0.834622888,0.88875310,0.68151292,0.8779406,0.9259486,2, 3,"g","/RMT2-5071__0_",  5.576977,  6.176958,  6.575020,  6.561842,  6.960581,  7.658443,583.000000,"1"
"14275","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_040000.wav",0.8904132,0.8830993,0.4378054,0.8833119,0.196319018,0.6728233,0.129954826,0.000316040,0.07975001,0.4007719,0.5050171,0.9528234,0.9225829,0.79514828,0.876488828,0.843923508,0.89569922,0.66846815,0.8914534,0.9333477,2, 4,"g","/RMT2-5071__0_",  5.549177,  6.173726,  6.575156,  6.547191,  6.961606,  7.696010,584.000000,"1"
"14276","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_041000.wav",0.8912101,0.7525790,0.4376492,0.8469985,0.263803681,0.6744864,0.160615684,0.000346162,0.07567122,0.4009927,0.5247648,0.9374627,0.9137091,0.73644257,0.879698281,0.870321816,0.86815207,0.64261029,0.8826053,0.8700416,2, 4,"g","/RMT2-5071__0_",  5.459710,  6.164952,  6.617785,  6.576302,  7.034649,  7.918546,585.000000,"1"
"14277","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_043000.wav",0.8906310,0.9142994,0.4445088,0.8493712,0.260736196,0.6786395,0.154223450,0.000100714,0.07418326,0.4011194,0.5190416,0.9255640,0.9286573,0.91713337,0.875577443,0.907926778,0.85146192,0.69541480,0.9367913,0.9245514,2, 4,"g","/RMT2-5071__0_",  4.745538,  5.735198,  6.268708,  6.316605,  6.801665,  7.614175,586.000000,"1"
"14278","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_044000.wav",0.8897287,0.9200513,0.4484782,0.8467003,0.257668712,0.6757445,0.157277139,0.000195579,0.07295037,0.4014660,0.5142981,0.9375343,0.9279109,0.87885252,0.878695658,0.870733449,0.87040933,0.72264804,0.8993461,0.8844202,2, 4,"g","/RMT2-5071__0_",  4.797816,  5.734528,  6.250137,  6.303960,  6.788965,  7.498210,587.000000,"1"
"14279","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_045000.wav",0.8900888,0.9387796,0.4462064,0.8060892,0.328220859,0.6720096,0.177511230,0.000386296,0.06874484,0.4021983,0.5268709,0.9470860,0.9408977,0.88342008,0.816335408,0.850121011,0.85908043,0.75536397,0.8957276,0.8847664,2, 4,"g","/RMT2-5071__0_",  4.836693,  5.745478,  6.250027,  6.303960,  6.777951,  7.453556,588.000000,"1"
"14280","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_050000.wav",0.8903597,0.9482182,0.4499034,0.7917247,0.303680982,0.6747088,0.185080348,0.000287357,0.06734749,0.4038961,0.5215262,0.9709499,0.9101969,0.87140363,0.858490501,0.857521539,0.86189962,0.72213296,0.9138731,0.9438300,2, 5,"g","/RMT2-5071__0_",  4.835830,  5.739791,  6.245347,  6.303960,  6.774306,  7.440560,589.000000,"1"
"14281","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_053000.wav",0.8884456,0.8891377,0.4634778,0.5508235,0.604294479,0.6751826,0.279509052,0.000367914,0.05173967,0.4115689,0.5419557,0.9428291,0.8990336,0.88051389,0.906564239,0.901203524,0.81621438,0.80083003,0.8764399,0.7835555,2, 5,"g","/RMT2-5071__0_",  4.613210,  5.733758,  6.356426,  6.383123,  7.014089,  7.866058,590.000000,"2"
"14282","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_054000.wav",0.8895954,0.8307728,0.4697410,0.5183260,0.573619632,0.6747681,0.282467490,0.000172852,0.05009037,0.4126326,0.5495281,0.9432545,0.9160579,0.86192726,0.924312443,0.897206301,0.81373949,0.83492287,0.9063366,0.9380596,2, 5,"g","/RMT2-5071__0_",  4.685906,  5.752954,  6.372473,  6.399430,  7.014089,  7.888139,591.000000,"2"
"14283","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_055000.wav",0.8909056,0.8090326,0.4475779,0.2448467,0.325153374,0.6631715,0.124980543,0.000319207,0.05115219,0.4027210,0.5541826,0.6978757,0.8756137,0.82608341,0.742573692,0.893310142,0.77168173,0.79519568,0.8977505,0.9106900,2, 5,"g","/RMT2-5071__0_",  5.312496,  6.131973,  6.825440,  6.749715,  7.384220,  8.560299,592.000000,"2"
"14284","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_060000.wav",0.8886608,0.9134741,0.4366629,0.5175821,0.858895706,0.6452735,0.329076900,0.000746320,0.05552321,0.4148767,0.5505842,0.9511485,0.8901302,0.78073396,0.472846403,0.680744185,0.69880920,0.70725212,0.5576694,0.6193450,2, 6,"g","/RMT2-5071__0_",  6.382075,  7.345227,  8.078853,  8.041450,  8.757441,  9.919430,593.000000,"3"
"14285","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_061000.wav",0.8892134,0.8852912,0.4475453,0.4780099,1.000000000,0.6515014,0.271811624,0.000193891,0.04926860,0.4092832,0.5530927,0.9807908,0.8797264,0.60066511,0.339576143,0.596748745,0.60725201,0.72074332,0.6142581,0.6485579,2, 6,"g","/RMT2-5071__0_",  6.509772,  7.386959,  8.120930,  8.064586,  8.776694,  9.914726,594.000000,"3"
"14286","/home/david/Música/Bioacustica/2016/5071/20161221/RMT2-5071__0__20161231_063000.wav",0.8879758,0.9654802,0.4337239,0.5497648,1.000000000,0.6519576,0.114304161,0.000996883,0.04628215,0.4055120,0.5434683,0.9564526,0.8592109,0.25202752,0.041249641,0.248546208,0.23242516,0.60910319,0.7750476,0.8195925,2, 6,"g","/RMT2-5071__0_",  6.122512,  7.083972,  7.830246,  7.834808,  8.496664,  9.669396,595.000000,"3"
