"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS"
"20904","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_055000.wav",0.8886611,0.5043780,0.5110681,0.9514234,0.058282209,0.5788880,0.086084983,0.195866501,0.5105640,0.4137615,0.5149692,0.9186255,0.8027480,0.44034526,0.49647205,0.59150043,0.71644183,0.32490421,0.20582775,0.27539021,1, 5,"c","60407/TNBP3787",   6.612788,   7.386449,   7.965098,   7.947375,   8.506897,   9.369309, 691.000000
"20905","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_060000.wav",0.8879529,0.6898904,0.5209293,0.9503733,0.021472393,0.6040612,0.075719829,0.193227725,0.5017850,0.4405788,0.5307163,0.9203503,0.8230890,0.68925444,0.50400255,0.52040160,0.66891382,0.33475641,0.39289116,0.40681024,1, 6,"c","60407/TNBP3787",   6.693196,   7.493767,   8.234753,   8.104150,   8.871577,  10.221750, 692.000000
"20906","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_061000.wav",0.8890563,0.7058887,0.5557273,0.9541613,0.012269939,0.6443973,0.094842018,0.107154103,0.5083849,0.4652768,0.5392513,0.9132746,0.8626574,0.71387054,0.60778072,0.78607507,0.80885821,0.65277625,0.45899261,0.54398014,1, 6,"c","60407/TNBP3787",   8.115723,   9.197910,   9.788587,   9.818152,  10.426203,  11.342384, 693.000000
"20907","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_063000.wav",0.8896962,0.8612075,0.5484494,0.9752393,0.000000000,0.6408487,0.077452087,0.187937827,0.4969452,0.4141891,0.5293884,0.8783266,0.8138287,0.53897711,0.27057235,0.71226102,0.73530155,0.54751374,0.36525983,0.33626066,1, 6,"c","60407/TNBP3787",   6.821683,   7.671497,   8.506602,   8.380034,   9.285334,  10.574583, 694.000000
"20908","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_064000.wav",0.8903641,0.5000233,0.5259412,0.9838777,0.000000000,0.6125823,0.049555643,0.112264146,0.4788229,0.3504193,0.6043509,0.9494393,0.7202270,0.61946743,0.56467874,0.66146217,0.92895160,0.56505473,0.40783012,0.48460799,1, 6,"c","60407/TNBP3787",   7.971041,   9.165307,   9.755996,   9.790793,  10.417129,  11.337645, 695.000000
"20909","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_071000.wav",0.8874967,0.7221074,0.5129728,0.9899190,0.000000000,0.5955293,0.030882713,0.108555665,0.4777771,0.3063822,0.6669952,0.8446775,0.6064176,0.59062190,0.51359071,0.39905153,0.75306459,0.32660499,0.27788848,0.34615376,1, 7,"c","60407/TNBP3787",   6.693196,   7.538988,   8.326578,   8.176738,   8.948753,  10.523234, 696.000000
"20910","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_073000.wav",0.8893496,0.6156741,0.5372845,0.9868705,0.000000000,0.6298394,0.033698983,0.072357012,0.4843201,0.3218331,0.6299904,0.8792378,0.7985448,0.69470984,0.61695643,0.61754025,0.82435318,0.72996770,0.50111039,0.55278977,1, 7,"c","60407/TNBP3787",   8.115723,   9.197910,   9.788587,   9.818152,  10.426203,  11.342384, 697.000000
"20911","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_074000.wav",0.8878913,0.7702570,0.5321336,0.9861662,0.000000000,0.6310727,0.036397275,0.141992620,0.4693159,0.3319172,0.6324620,0.8852300,0.6874630,0.29812361,0.29446901,0.49006355,0.77230265,0.72029468,0.74987112,0.79609880,1, 7,"c","60407/TNBP3787",   8.220187,   9.194396,   9.778900,   9.790793,  10.402086,  11.312934, 698.000000
"20912","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_075000.wav",0.8889711,0.8392931,0.5258399,0.9922653,0.000000000,0.6330755,0.023545227,0.107579470,0.4613941,0.2911375,0.6824543,0.8846814,0.7532176,0.39229453,0.40021808,0.49828892,0.79887713,0.59395774,0.48345901,0.63791284,1, 7,"c","60407/TNBP3787",   8.252117,   9.210411,   9.790000,   9.800047,  10.417129,  11.317417, 699.000000
"20913","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_081000.wav",0.8888288,0.7994553,0.5089406,0.9963896,0.000000000,0.6394302,0.013931937,0.074358748,0.4606608,0.2370964,0.7581060,0.9326913,0.7956971,0.29074059,0.01623660,0.14664916,0.86641941,0.79894882,0.74547805,0.70035691,1, 8,"c","60407/TNBP3787",   7.707032,   8.820355,   9.530583,   9.598758,  10.319392,  11.253942, 700.000000
"20914","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_083000.wav",0.8910017,0.7282744,0.5326758,0.9934510,0.000000000,0.6462855,0.018176335,0.063807610,0.4773327,0.2885194,0.6795933,0.8897131,0.4504718,0.47514645,0.40127651,0.47014042,0.62193551,0.71206820,0.58610641,0.60001116,1, 8,"c","60407/TNBP3787",   7.847152,   9.043163,   9.674533,   9.748639,  10.377301,  11.295840, 701.000000
"20915","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_085000.wav",0.8900414,0.8049593,0.5341113,0.9960818,0.000000000,0.6498533,0.013574824,0.036709913,0.4799174,0.2508786,0.7563165,0.9367348,0.8463430,0.45587408,0.39667669,0.45721535,0.81942883,0.70989665,0.51732695,0.48487406,1, 8,"c","60407/TNBP3787",   8.025364,   9.100403,   9.712698,   9.743341,  10.378428,  11.295840, 702.000000
"20916","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_092000.wav",0.8893288,0.4756558,0.5068909,0.9952005,0.000000000,0.5995415,0.017752752,0.086223748,0.4951127,0.2464349,0.6205109,0.9102498,0.7249427,0.32814391,0.05362739,0.13525631,0.61701992,0.57847989,0.44109758,0.37388601,1, 9,"c","60407/TNBP3787",   7.692172,   8.875622,   9.548274,   9.610605,  10.306988,  11.267590, 703.000000
"20917","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_093000.wav",0.8908348,0.7224411,0.5298002,0.9963972,0.000000000,0.6364380,0.011802362,0.078574761,0.4947431,0.2174780,0.5638104,0.9460056,0.8757474,0.61750146,0.43026702,0.19328695,0.63304126,0.68812636,0.48641908,0.53001524,1, 9,"c","60407/TNBP3787",   8.028199,   9.162208,   9.762784,   9.793119,  10.415211,  11.337645, 704.000000
"20918","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_094000.wav",0.8915110,0.7067529,0.5437001,0.9961882,0.000000000,0.6579623,0.011381097,0.042926805,0.4918541,0.2301243,0.6408789,0.9207548,0.8878190,0.59171520,0.39749519,0.58919901,0.84229166,0.88270164,0.73076518,0.68142994,1, 9,"c","60407/TNBP3787",   7.334181,   8.116233,   9.060345,   8.940558,   9.957975,  11.117479, 705.000000
"20919","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_095000.wav",0.8900931,0.4924979,0.5199569,0.9952099,0.000000000,0.6242593,0.016430283,0.089480351,0.4915645,0.2524027,0.6658079,0.9143891,0.7048559,0.64283080,0.29436177,0.30141154,0.64654166,0.83136125,0.50033977,0.40122194,1, 9,"c","60407/TNBP3787",   7.687687,   8.995450,   9.613277,   9.714579,  10.344691,  11.267590, 706.000000
"20920","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_100000.wav",0.8907536,0.8205496,0.5535203,0.9960538,0.000000000,0.6677086,0.010587572,0.086075772,0.4949122,0.2461824,0.7304520,0.9259712,0.8984917,0.80107503,0.67354821,0.62694639,0.77783796,0.73631804,0.26323762,0.54848066,1,10,"c","60407/TNBP3787",   8.054790,   9.158987,   9.756634,   9.779223,  10.408233,  11.337645, 707.000000
"20921","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_101000.wav",0.8916844,0.8358222,0.5361084,0.9951931,0.000000000,0.6531413,0.011461415,0.055594804,0.4985137,0.2562920,0.5429826,0.8934099,0.6050504,0.35368145,0.44550183,0.57328582,0.48866587,0.46972045,0.32891849,0.69566408,1,10,"c","60407/TNBP3787",   7.819239,   8.984869,   9.616739,   9.658913,  10.319392,  11.295840, 708.000000
"20922","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_102000.wav",0.8918205,0.7253153,0.5491331,0.9964143,0.000000000,0.6462667,0.012364574,0.074396862,0.5058937,0.2319857,0.6031357,0.9459116,0.8961097,0.72949893,0.46170477,0.43339180,0.43630732,0.53887112,0.16671170,0.27606683,1,10,"c","60407/TNBP3787",   6.659700,   7.416461,   8.056325,   7.997450,   8.595094,   9.589357, 709.000000
"20923","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_103000.wav",0.8914968,0.7172206,0.5249586,0.9973999,0.000000000,0.6366590,0.008765446,0.066946846,0.4991340,0.2019327,0.4865257,0.9003923,0.8890380,0.56910604,0.17732305,0.12754507,0.63140157,0.85038523,0.57710929,0.59471252,1,10,"c","60407/TNBP3787",   7.995730,   9.106959,   9.730988,   9.769185,  10.396739,  11.312934, 710.000000
"20924","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_104000.wav",0.8915743,0.6011300,0.5383039,0.9964295,0.000000000,0.6458392,0.010222481,0.077790361,0.4980336,0.2339020,0.5502464,0.9244443,0.8767076,0.67697759,0.50385314,0.43386698,0.62906728,0.64565793,0.46738092,0.63885404,1,10,"c","60407/TNBP3787",   8.253018,   9.221443,   9.797242,   9.812580,  10.425061,  11.342384, 711.000000
"20925","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_105000.wav",0.8915874,0.8607149,0.5599510,0.9975766,0.000000000,0.6535705,0.007737982,0.065544119,0.4918816,0.1821570,0.3690443,0.9130949,0.8774381,0.62963861,0.37712224,0.49129537,0.78636411,0.78671123,0.70461835,0.77163303,1,10,"c","60407/TNBP3787",   7.314430,   8.070344,   9.058175,   8.938771,  10.008603,  11.064439, 712.000000
"20926","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_110000.wav",0.8882538,0.7307462,0.5217743,0.9961194,0.000000000,0.6210414,0.009926571,0.068289012,0.5063413,0.2745687,0.6481574,0.8740228,0.6807194,0.21730658,0.16630886,0.41182412,0.43216129,0.29804784,0.37379363,0.50974402,1,11,"c","60407/TNBP3787",   7.203746,   8.172093,   9.063509,   9.048304,   9.935962,  10.962434, 713.000000
"20927","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_111000.wav",0.8901683,0.8256781,0.5530410,0.9952076,0.000000000,0.6496216,0.007380358,0.034507081,0.5202341,0.3089393,0.6732989,0.8820812,0.8925457,0.75398618,0.70197070,0.71861084,0.41343541,0.14684567,0.56470154,0.46375981,1,11,"c","60407/TNBP3787",   7.368485,   8.226875,   9.079355,   9.081632,   9.901777,  10.780562, 714.000000
"20928","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_112000.wav",0.8904534,0.7353857,0.5305371,0.9955351,0.000000000,0.6370263,0.009509195,0.071809204,0.5072336,0.2758324,0.6559415,0.8875619,0.6494111,0.76884476,0.51578303,0.37715930,0.24266405,0.32940178,0.40780250,0.49849740,1,11,"c","60407/TNBP3787",   7.572572,   8.615102,   9.389025,   9.451467,  10.176850,  11.100635, 715.000000
"20929","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_115000.wav",0.8917073,0.8630002,0.5362924,0.9983912,0.000000000,0.6465278,0.005142920,0.053052429,0.5046263,0.1396135,0.7223279,0.9121955,0.8953365,0.49281773,0.64512474,0.41548890,0.44588057,0.87400228,0.36069750,0.63145187,1,11,"c","60407/TNBP3787",   7.965611,   9.041565,   9.669588,   9.726060,  10.342976,  11.286464, 716.000000
"20930","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_120000.wav",0.8934671,0.8399185,0.5568640,0.9912576,0.000000000,0.6810053,0.008542771,0.038906595,0.5047422,0.3533189,0.5293628,0.8590043,0.9364871,0.82923001,0.66979309,0.58384884,0.43447582,0.08031953,0.36487453,0.65033725,1,12,"c","60407/TNBP3787",   7.364725,   8.213520,   9.063321,   9.055780,   9.900660,  10.765788, 717.000000
"20931","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_122000.wav",0.8914497,0.8969813,0.5593357,0.9978082,0.000000000,0.6697483,0.005060127,0.042816951,0.5105080,0.1876330,0.7183504,0.9078925,0.8894252,0.80992972,0.67524929,0.65476339,0.74609131,0.77503849,0.71434022,0.77969940,1,12,"c","60407/TNBP3787",   7.054381,   7.645495,   8.051556,   8.016122,   8.446650,   9.105074, 718.000000
"20932","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_123000.wav",0.8899737,0.5879287,0.4919677,0.9969360,0.000000000,0.6361633,0.010714723,0.061399705,0.5037927,0.2384005,0.6756165,0.9034299,0.7112384,0.43653922,0.42510087,0.51006441,0.27256031,0.37119091,0.29349780,0.36834935,1,12,"c","60407/TNBP3787",   7.377727,   8.370276,   9.231595,   9.320120,  10.064485,  10.953315, 719.000000
"20933","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_124000.wav",0.8893222,0.8704413,0.5305823,0.9964395,0.000000000,0.6459286,0.013367940,0.064732452,0.5183251,0.2896170,0.6969719,0.9096332,0.8487000,0.61574619,0.72427825,0.33829000,0.03482161,0.05637077,0.10252438,0.21974277,1,12,"c","60407/TNBP3787",   7.417253,   8.362771,   9.203059,   9.253015,  10.045915,  10.871294, 720.000000
"20934","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_130000.wav",0.8841273,0.8583386,0.5021180,0.9977177,0.000000000,0.5432921,0.013358014,0.057901183,0.5090080,0.1671340,0.6935199,0.8515657,0.8313970,0.50841851,0.62034753,0.09539560,0.24323824,0.72138606,0.11866001,0.25539841,1,13,"c","60407/TNBP3787",   7.458166,   8.436021,   9.278378,   9.343504,  10.073770,  10.975899, 721.000000
"20935","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_131000.wav",0.8917177,0.8531390,0.5343735,0.9961014,0.000000000,0.6580152,0.017281948,0.076117689,0.5108945,0.2294877,0.7058518,0.7621998,0.7687294,0.67957879,0.45959809,0.19439407,0.16913872,0.51843913,0.31601033,0.56873856,1,13,"c","60407/TNBP3787",   7.598985,   8.631377,   9.411339,   9.479666,  10.180404,  11.064439, 722.000000
"20936","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_132000.wav",0.8916729,0.9219442,0.5612716,0.9959432,0.000000000,0.6731139,0.008745932,0.073632356,0.5106229,0.2175514,0.6860706,0.7878937,0.7154388,0.52329669,0.63365290,0.59458013,0.46467722,0.57350521,0.67100660,0.83618942,1,13,"c","60407/TNBP3787",   7.753901,   8.850495,   9.537238,   9.622632,  10.274160,  11.181681, 723.000000
"20937","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_133000.wav",0.8915064,0.8836997,0.5584369,0.9938087,0.000000000,0.6725826,0.010592948,0.037066612,0.5107191,0.2930549,0.6654179,0.9294672,0.9018591,0.57684236,0.52417677,0.72641463,0.63692368,0.09151484,0.43191811,0.85486555,1,13,"c","60407/TNBP3787",   7.326025,   8.114853,   9.016859,   8.970227,   9.873464,  10.832594, 724.000000
"20938","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_135000.wav",0.8911913,0.8816088,0.5590442,0.9952062,0.000000000,0.6786622,0.009580308,0.016155181,0.5089727,0.2392690,0.6915211,0.9235117,0.8342870,0.68342373,0.63371757,0.77713970,0.70706020,0.80623069,0.76422190,0.80863701,1,13,"c","60407/TNBP3787",   7.054381,   7.645495,   8.028276,   8.009104,   8.425374,   9.051512, 725.000000
"20939","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_140000.wav",0.8913228,0.8728660,0.5684490,0.9882233,0.042944785,0.6785376,0.014352053,0.050266175,0.4988740,0.3628185,0.4401197,0.9170747,0.7032970,0.63324236,0.77743527,0.77786295,0.65009204,0.45529571,0.75822623,0.84352121,1,14,"c","60407/TNBP3787",   7.200888,   7.908506,   8.741500,   8.587403,   9.538936,  10.690141, 726.000000
"20940","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_141000.wav",0.8917233,0.6961384,0.5596348,0.9939481,0.000000000,0.6817307,0.011019575,0.089322192,0.5137389,0.2613850,0.3930325,0.8991532,0.8846081,0.59771825,0.68114220,0.55687523,0.55782745,0.65423005,0.67955249,0.68233265,1,14,"c","60407/TNBP3787",   7.514323,   8.753757,   9.424407,   9.512253,  10.187474,  10.949760, 727.000000
"20941","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_143000.wav",0.8895497,0.8136873,0.5724394,0.9862276,0.000000000,0.6792932,0.022261885,0.031624423,0.5243315,0.3433157,0.5852954,0.9146365,0.9196629,0.88964947,0.81588240,0.59660759,0.50559496,0.76481178,0.76842872,0.82739958,1,14,"c","60407/TNBP3787",   7.388113,   8.114690,   8.524167,   8.520636,   8.948629,   9.614733, 728.000000
"20942","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_144000.wav",0.8909827,0.7724945,0.5655357,0.9869479,0.000000000,0.6829739,0.021937853,0.131890188,0.5211568,0.3448319,0.6062848,0.9412551,0.7496574,0.67825535,0.76344135,0.61365525,0.68198054,0.77129687,0.64031247,0.74509450,1,14,"c","60407/TNBP3787",   7.289363,   8.034047,   9.030624,   8.894914,   9.995874,  10.975998, 729.000000
"20943","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_145000.wav",0.8890019,0.8709829,0.5669198,0.9877681,0.000000000,0.6728586,0.020776104,0.070627680,0.5233968,0.3237236,0.6142312,0.9494919,0.8349242,0.80348694,0.71964415,0.55683262,0.69701454,0.83875352,0.78071014,0.85128167,1,14,"c","60407/TNBP3787",   7.069596,   7.683225,   8.154882,   8.060900,   8.506889,   9.540424, 730.000000
"20944","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_150000.wav",0.8893981,0.7557816,0.5846355,0.9833420,0.000000000,0.6507502,0.117717118,0.107781297,0.5242430,0.3519024,0.6178532,0.5840042,0.6300775,0.45178172,0.55544282,0.51246421,0.51941986,0.69017709,0.10956690,0.20808116,1,15,"c","60407/TNBP3787",   6.984528,   7.853744,   8.749104,   8.626863,   9.655852,  10.686648, 731.000000
"20945","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_151000.wav",0.8903563,0.8669312,0.5560250,0.9902648,0.000000000,0.6766585,0.019545738,0.028402440,0.5226730,0.3072789,0.5098877,0.9329977,0.8681421,0.63425525,0.39896396,0.27875056,0.57469342,0.77370281,0.70489182,0.77120896,1,15,"c","60407/TNBP3787",   7.969814,   9.125326,   9.729777,   9.764740,  10.408233,  11.312934, 732.000000
"20946","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_153000.wav",0.8907520,0.8701560,0.5738205,0.9872720,0.000000000,0.6832105,0.022151511,0.015994172,0.5234235,0.3297076,0.5943285,0.9423148,0.9488966,0.88635872,0.81431569,0.63192172,0.78354684,0.88630420,0.78531930,0.84084684,1,15,"c","60407/TNBP3787",   7.135038,   7.810508,   8.494117,   8.323433,   8.995107,  10.495009, 733.000000
"20947","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_154000.wav",0.8893804,0.9584112,0.5698805,0.9840505,0.000000000,0.6765194,0.026750953,0.147514517,0.5214337,0.3635049,0.5130854,0.6220780,0.6672326,0.66756269,0.61381965,0.74389005,0.74864962,0.72518264,0.75859520,0.85127510,1,15,"c","60407/TNBP3787",   7.212521,   7.974750,   8.845049,   8.673886,   9.739224,  10.815318, 734.000000
"20948","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_155000.wav",0.8890385,0.8714293,0.5719586,0.9800296,0.000000000,0.6772066,0.030746678,0.060526449,0.5240388,0.3917639,0.5540793,0.9402470,0.9145451,0.80908347,0.74249972,0.54061252,0.70194907,0.66446321,0.69584137,0.80930750,1,15,"c","60407/TNBP3787",   7.635536,   8.216368,   8.644865,   8.605461,   9.025028,   9.775934, 735.000000
"20949","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_160000.wav",0.8903944,0.8479424,0.5698315,0.9840490,0.000000000,0.6768371,0.028329755,0.017586153,0.5166499,0.3617433,0.4615682,0.9345337,0.8622946,0.66789448,0.61205577,0.58965791,0.80663127,0.91039745,0.81723399,0.82413698,1,16,"c","60407/TNBP3787",   7.066445,   7.650155,   8.045468,   8.020373,   8.432709,   9.072345, 736.000000
"20950","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_162000.wav",0.8900410,0.8048622,0.5657673,0.9671254,0.000000000,0.6671077,0.051714383,0.038684884,0.5211320,0.4332383,0.5783321,0.9388327,0.9058494,0.60692109,0.72324005,0.59837521,0.76328690,0.89504185,0.44207461,0.80939041,1,16,"c","60407/TNBP3787",   7.659880,   8.609569,   9.389058,   9.432894,  10.167154,  11.088715, 737.000000
"20951","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_165000.wav",0.8893202,0.8517217,0.5652554,0.9454721,0.119631902,0.6728751,0.078439335,0.050010033,0.5197512,0.4844277,0.5629794,0.9220155,0.8733636,0.34464462,0.71815574,0.69523618,0.78470292,0.77609580,0.73049785,0.83970661,1,16,"c","60407/TNBP3787",   7.063613,   7.647040,   8.032138,   8.020373,   8.432709,   9.027408, 738.000000
"20952","/media/microp/DavidDD/bioacustica/2016/3787/20160407/TNBP3787_20160418_170000.wav",0.8899918,0.8265986,0.5726458,0.9256579,0.049079755,0.6738551,0.091871660,0.049439118,0.5362558,0.5074692,0.5098979,0.9542327,0.9068782,0.66192500,0.80175995,0.67721016,0.77523780,0.73687075,0.58549165,0.84429794,1,17,"c","60407/TNBP3787",   7.686114,   8.484087,   9.187928,   9.125006,   9.822852,  10.920605, 739.000000
