"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS"
"21982","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_152000.wav",0.8891765,0.8256675,0.6112608,0.4698335,0.128834356,0.6741571,0.20357569,0.031668129,0.5595475,0.6846239,0.5288843,0.8786131,0.8615362,0.8991510,0.89766787,0.8929424,0.8871875,0.7755566,0.6531549,0.7552768,0,15,"g","61221/T6M-3787",   5.928863,   8.623940,   9.005818,   9.268443,   9.822480,  10.571911, 653.000000
"21983","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_154000.wav",0.8882968,0.9685046,0.6592203,0.5499346,0.000000000,0.6767693,0.02479217,0.112650694,0.5969327,0.6839265,0.5471659,0.3408532,0.6508629,0.7751701,0.79329826,0.8238638,0.8222056,0.8162224,0.8014676,0.7627409,0,15,"g","61221/T6M-3787",   5.843594,   7.697201,   8.153902,   8.343079,   8.876290,   9.680886, 654.000000
"21984","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_155000.wav",0.8886163,0.7981454,0.6058326,0.5303727,0.052147239,0.6703091,0.13792336,0.035461645,0.5425975,0.6594167,0.5216483,0.7820694,0.7561242,0.7549252,0.74087111,0.7611028,0.7967232,0.8370922,0.6506424,0.6533082,0,15,"g","61221/T6M-3787",   5.527520,   7.885190,   8.517756,   8.869807,   9.574605,  10.320997, 655.000000
"21985","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_160000.wav",0.8894856,0.7985920,0.6282225,0.5867216,0.009202454,0.6818396,0.15880147,0.036615045,0.5986191,0.6805444,0.5749389,0.8854106,0.8901178,0.8704503,0.89661634,0.9215916,0.9036012,0.9032130,0.8019658,0.7606439,0,16,"g","61221/T6M-3787",   7.685331,   8.849191,   9.281173,   9.358241,   9.870644,  10.590940, 656.000000
"21986","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_162000.wav",0.8893666,0.8014427,0.6124593,0.5643225,0.003067485,0.6719892,0.13078762,0.075930823,0.5488762,0.6728670,0.5664061,0.7744168,0.8529409,0.8602047,0.83971222,0.8042026,0.8364481,0.8001389,0.7192118,0.7355816,0,16,"g","61221/T6M-3787",   8.250328,   8.943115,   9.414787,   9.407621,   9.889346,  10.611835, 657.000000
"21987","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_163000.wav",0.8882677,0.7522103,0.6087486,0.6322608,0.220858896,0.6764424,0.25115684,0.033710546,0.6320246,0.6451336,0.5353842,0.7828184,0.8609783,0.8906343,0.86490856,0.8861697,0.8862851,0.8745893,0.7593689,0.6690620,0,16,"g","61221/T6M-3787",   8.287501,   8.948559,   9.420332,   9.400623,   9.887561,  10.606542, 658.000000
"21988","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_164000.wav",0.8885181,0.7989073,0.6171536,0.6186171,0.128834356,0.6710083,0.13177917,0.076027761,0.6055101,0.6570708,0.4998174,0.7755011,0.7965796,0.8336146,0.85790320,0.8563628,0.8817052,0.8514857,0.8128573,0.7887747,0,16,"g","61221/T6M-3787",   6.265654,   8.639102,   9.045399,   9.287433,   9.842153,  10.589769, 659.000000
"21989","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_165000.wav",0.8888819,0.7904179,0.6183416,0.6821138,0.076687117,0.6726579,0.20732379,0.028310657,0.6295895,0.6680936,0.4978321,0.8271383,0.8880192,0.8969121,0.90955786,0.8720825,0.9008883,0.8508152,0.7903268,0.7711299,0,16,"g","61221/T6M-3787",   8.013129,   8.902990,   9.352551,   9.381149,   9.878075,  10.594457, 660.000000
"21990","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_170000.wav",0.8887859,0.7947289,0.6164283,0.6627703,0.024539877,0.6588793,0.05871254,0.180201931,0.5974105,0.6453983,0.4930672,0.6678896,0.7863380,0.8270701,0.81286335,0.7359992,0.7864907,0.7145063,0.7394254,0.6342868,0,17,"g","61221/T6M-3787",   5.686610,   7.739786,   8.400028,   8.703800,   9.360225,  10.243176, 661.000000
"21991","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_171000.wav",0.8885010,0.7633358,0.6045397,0.7152007,0.177914110,0.6747152,0.24457381,0.010717693,0.6338801,0.6544877,0.4860309,0.8767359,0.8938432,0.6207357,0.59248578,0.8124943,0.8266030,0.8400880,0.8577352,0.7366443,0,17,"g","61221/T6M-3787",   6.281824,   8.678778,   9.090974,   9.287433,   9.829355,  10.548937, 662.000000
"21992","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_172000.wav",0.8889297,0.6958198,0.6021138,0.8261053,0.055214724,0.6683746,0.21778554,0.014432324,0.6436691,0.6247178,0.5406470,0.8777142,0.8646817,0.9043014,0.90479937,0.8879365,0.7521190,0.6263734,0.7828375,0.6320662,0,17,"g","61221/T6M-3787",   7.934515,   8.861744,   9.288719,   9.348721,   9.854886,  10.589769, 663.000000
"21993","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_173000.wav",0.8894438,0.8265669,0.6072761,0.8388209,0.098159509,0.6771113,0.25654728,0.026020532,0.6519214,0.6328252,0.5423001,0.8794134,0.8715482,0.7494482,0.81568328,0.8336871,0.8202357,0.8300459,0.8051561,0.8695662,0,17,"g","61221/T6M-3787",   7.768993,   8.802721,   9.263676,   9.341310,   9.870644,  10.589921, 664.000000
"21994","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_174000.wav",0.8904615,0.8107528,0.6004942,0.9042455,0.033742331,0.6690832,0.23203763,0.014161047,0.6402993,0.5800562,0.5595075,0.8917110,0.8538060,0.8192208,0.88626315,0.8214144,0.7794755,0.5910105,0.8232586,0.8689491,0,17,"g","61221/T6M-3787",   5.599658,   6.159176,   6.959496,   6.577955,   7.299363,   9.680057, 665.000000
"21995","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_175000.wav",0.8911957,0.7639326,0.5862219,0.9896087,0.000000000,0.6683849,0.04770383,0.017891932,0.6043717,0.4038015,0.6323268,0.8418530,0.8526851,0.8859045,0.89738350,0.8382283,0.7038959,0.8019486,0.8827742,0.9277081,0,17,"g","61221/T6M-3787",   5.564320,   6.073789,   6.670794,   6.462668,   6.956926,   8.776407, 666.000000
"21996","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_180000.wav",0.8920827,0.8085752,0.5832415,0.9885446,0.000000000,0.6753549,0.03911562,0.024311970,0.5937830,0.4026536,0.6478656,0.8775252,0.8870051,0.9048910,0.90074497,0.8703926,0.7289933,0.7184309,0.7187616,0.9257711,0,18,"g","61221/T6M-3787",   5.569193,   6.079242,   6.664678,   6.465896,   6.955301,   8.743803, 667.000000
"21997","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_181000.wav",0.8925615,0.8142861,0.5617307,0.9887737,0.000000000,0.6697337,0.03941976,0.021143679,0.5650450,0.3566513,0.5154289,0.8453498,0.8874998,0.8931123,0.84693874,0.8247763,0.6781602,0.4962402,0.8500203,0.9198216,0,18,"g","61221/T6M-3787",   5.609246,   6.822613,   7.806983,   8.074113,   8.731594,   9.586122, 668.000000
"21998","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_182000.wav",0.8937924,0.8415839,0.5477669,0.9856089,0.033742331,0.6527203,0.06456969,0.019757439,0.5207488,0.4141936,0.5352928,0.7935545,0.8231434,0.8720921,0.81658241,0.7835873,0.7084083,0.5480322,0.6977991,0.9069167,0,18,"g","61221/T6M-3787",   6.954428,   7.872073,   8.324719,   8.365123,   8.844429,   9.515401, 669.000000
"21999","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_183000.wav",0.8958237,0.5171268,0.5240087,0.9919821,0.058282209,0.6413964,0.04910708,0.058300185,0.5211727,0.3728064,0.4998202,0.8952256,0.9033652,0.9126173,0.78284184,0.8106082,0.7100422,0.5746502,0.8024430,0.8708631,0,18,"g","61221/T6M-3787",   7.258947,   7.896572,   8.339821,   8.330781,   8.762279,   9.485046, 670.000000
"22000","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_185000.wav",0.8938773,0.4435351,0.5261677,0.9916991,0.033742331,0.6464986,0.04060429,0.115108099,0.5153009,0.3549870,0.5156841,0.8593380,0.8877627,0.9211028,0.83965880,0.8212709,0.7021469,0.5171927,0.7835926,0.8570826,0,18,"g","61221/T6M-3787",   7.169147,   7.869188,   8.310024,   8.316430,   8.758783,   9.485046, 671.000000
"22001","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_190000.wav",0.8936018,0.4682530,0.5365962,0.9872713,0.036809816,0.6446293,0.05068211,0.059672877,0.5003694,0.3924842,0.5139794,0.7894762,0.8300629,0.8555795,0.78154640,0.8440100,0.7607859,0.5655590,0.7352702,0.8491672,0,19,"g","61221/T6M-3787",   7.317773,   7.898884,   8.349129,   8.327523,   8.758783,   9.445755, 672.000000
"22002","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_191000.wav",0.8922407,0.4524639,0.5374212,0.9846617,0.036809816,0.6518176,0.05024554,0.110250886,0.5117912,0.3794369,0.5242345,0.8614109,0.9050569,0.8908788,0.79130491,0.8481575,0.7882260,0.5936113,0.7368220,0.8243136,0,19,"g","61221/T6M-3787",   7.237129,   7.879976,   8.334294,   8.328871,   8.762279,   9.455270, 673.000000
"22003","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_192000.wav",0.8936838,0.6888831,0.5302326,0.9860010,0.033742331,0.6371802,0.04216566,0.057908228,0.5111254,0.3812634,0.4878231,0.8644471,0.9067504,0.8900009,0.81414374,0.8514339,0.7153739,0.4647672,0.7563576,0.8156697,0,19,"g","61221/T6M-3787",   6.164361,   7.773643,   8.227415,   8.349601,   8.871324,   9.618997, 674.000000
"22004","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_193000.wav",0.8946652,0.6668193,0.5139619,0.9881508,0.061349693,0.6251005,0.03743436,0.053989167,0.5070125,0.3646419,0.4549522,0.8402699,0.8821714,0.8733258,0.66081661,0.8063104,0.7519517,0.4913160,0.7766973,0.8523598,0,19,"g","61221/T6M-3787",   6.212458,   7.784721,   8.231247,   8.342012,   8.855443,   9.535249, 675.000000
"22005","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_194000.wav",0.8948288,0.6234086,0.5068367,0.9865084,0.082822086,0.6109746,0.04888301,0.046845527,0.5000526,0.3974907,0.5434541,0.7983958,0.8096280,0.8115161,0.54037470,0.7490846,0.7985717,0.5893403,0.7632431,0.8281575,0,19,"g","61221/T6M-3787",   5.907031,   7.756006,   8.196967,   8.349601,   8.844417,   9.579231, 676.000000
"22006","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_195000.wav",0.8964001,0.6220184,0.5185277,0.9806383,0.033742331,0.6233790,0.05065142,0.051175051,0.5078878,0.4081565,0.5383951,0.8103678,0.8669775,0.8713521,0.71405838,0.8409306,0.7362251,0.4497550,0.6556943,0.8231510,0,19,"g","61221/T6M-3787",   7.148409,   7.909587,   8.376095,   8.405511,   8.872928,   9.535249, 677.000000
"22007","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_200000.wav",0.8969672,0.5748592,0.5128591,0.9891139,0.049079755,0.6279509,0.05735543,0.057453052,0.5244667,0.3706898,0.5368075,0.8493931,0.8879003,0.8854058,0.73185525,0.8176279,0.7652790,0.6228700,0.8350818,0.8584659,0,20,"g","61221/T6M-3787",   7.308159,   7.896647,   8.353534,   8.341088,   8.779708,   9.515159, 678.000000
"22008","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_201000.wav",0.8973705,0.5508349,0.5062874,0.9919389,0.061349693,0.6250854,0.04823825,0.054950998,0.5259192,0.3615949,0.4758417,0.8664074,0.9060382,0.8893920,0.63239118,0.7801581,0.6828004,0.5931080,0.7750263,0.8784448,0,20,"g","61221/T6M-3787",   7.030539,   7.847834,   8.269802,   8.288689,   8.744141,   9.441385, 679.000000
"22009","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_202000.wav",0.8950694,0.5467839,0.5133811,0.9845706,0.061349693,0.6247891,0.05532453,0.084922503,0.5121165,0.3930232,0.4842734,0.8840871,0.8919115,0.8439443,0.70336499,0.7727532,0.6931488,0.5659035,0.7131568,0.8261869,0,20,"g","61221/T6M-3787",   6.509001,   7.812715,   8.221943,   8.276932,   8.744141,   9.507636, 680.000000
"22010","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_203000.wav",0.8963460,0.5287720,0.5119773,0.9874506,0.055214724,0.6223720,0.05711652,0.104280768,0.5197040,0.3833241,0.5767680,0.8603651,0.9047519,0.8497233,0.69375602,0.7914128,0.8184243,0.6396755,0.7788901,0.8466634,0,20,"g","61221/T6M-3787",   7.258947,   7.870894,   8.334100,   8.327523,   8.753511,   9.493623, 681.000000
"22011","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_204000.wav",0.8951740,0.7874358,0.5171692,0.9861049,0.052147239,0.6305062,0.06122818,0.042870728,0.5261368,0.3796197,0.4985505,0.8310545,0.8315922,0.8306941,0.71409632,0.8224591,0.7960134,0.6692567,0.7951476,0.8477147,0,20,"g","61221/T6M-3787",   5.564735,   6.636636,   7.689774,   7.904535,   8.627354,   9.513925, 682.000000
"22012","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_205000.wav",0.8955772,0.5790460,0.5160859,0.9878253,0.092024540,0.6277546,0.04904086,0.156086791,0.5056350,0.3859061,0.4883772,0.8354135,0.8385768,0.8730304,0.57393645,0.8158077,0.7480143,0.7025299,0.7551826,0.8901274,0,20,"g","61221/T6M-3787",   5.406477,   7.512300,   7.899300,   8.095685,   8.656979,   9.376559, 683.000000
"22013","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_210000.wav",0.8952359,0.6082121,0.5142252,0.9896945,0.088957055,0.6274464,0.04320685,0.046093565,0.5023662,0.3724227,0.5111986,0.7977875,0.8451321,0.8610860,0.55897531,0.8039728,0.7334077,0.6389567,0.6169522,0.9029316,0,21,"g","61221/T6M-3787",   5.365476,   7.525050,   7.895320,   8.106405,   8.650724,   9.334000, 684.000000
"22014","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_212000.wav",0.8954062,0.5548594,0.5174692,0.9877376,0.085889571,0.6199795,0.04943929,0.074482475,0.5096495,0.3799528,0.5982763,0.7617102,0.8792643,0.8840341,0.58182413,0.7949079,0.6634843,0.6220373,0.7390644,0.8841178,0,21,"g","61221/T6M-3787",   5.981431,   7.668486,   8.087478,   8.200519,   8.720205,   9.393432, 685.000000
"22015","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_213000.wav",0.8954154,0.6614510,0.5158996,0.9902065,0.098159509,0.6147771,0.05364725,0.056263344,0.5191422,0.3918168,0.5018016,0.8033622,0.8654821,0.9005736,0.57440799,0.7498572,0.7336446,0.6795947,0.6790637,0.8924285,0,21,"g","61221/T6M-3787",   5.399059,   7.531339,   7.916340,   8.115244,   8.660381,   9.335192, 686.000000
"22016","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_214000.wav",0.8929981,0.4711367,0.5505582,0.9884562,0.027607362,0.6534510,0.06105625,0.188414634,0.5355683,0.3847514,0.4038744,0.8782289,0.8622752,0.8942732,0.79428283,0.8521126,0.7154717,0.7504073,0.7783157,0.9212592,0,21,"g","61221/T6M-3787",   6.857391,   7.721370,   8.174074,   8.183252,   8.662177,   9.385787, 687.000000
"22017","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_215000.wav",0.8949980,0.7846521,0.5382599,0.9912944,0.061349693,0.6369811,0.06054026,0.018980818,0.5367813,0.3813482,0.4569636,0.9053326,0.8926762,0.8600871,0.71533990,0.7652644,0.7515076,0.7924109,0.7803563,0.9112593,0,21,"g","61221/T6M-3787",   5.582399,   6.035894,   6.410124,   6.380391,   6.759673,   7.278491, 688.000000
"22018","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_222000.wav",0.8941659,0.7615835,0.5387544,0.9915066,0.076687117,0.6403570,0.04909417,0.024573353,0.5289633,0.3716862,0.5821392,0.8880055,0.9058068,0.9118342,0.62943459,0.7837581,0.6622747,0.7934283,0.7719971,0.9277376,0,22,"g","61221/T6M-3787",   5.483741,   6.042771,   6.586842,   6.439880,   6.901509,   8.635428, 689.000000
"22019","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_223000.wav",0.8920855,0.5861784,0.5560495,0.9877900,0.033742331,0.6531141,0.05356834,0.051715539,0.5227360,0.3983398,0.4343958,0.8178044,0.8306763,0.8461346,0.68866709,0.7998118,0.7331485,0.6105063,0.7013774,0.8979721,0,22,"g","61221/T6M-3787",   6.159043,   7.739298,   8.174793,   8.262154,   8.752781,   9.541646, 690.000000
"22020","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_225000.wav",0.8928720,0.6109683,0.5616374,0.9907303,0.055214724,0.6565492,0.05997378,0.038493694,0.5395398,0.4058041,0.4478157,0.9193811,0.8742122,0.8985564,0.74065624,0.8305288,0.7488248,0.7725077,0.8147006,0.9034096,0,22,"g","61221/T6M-3787",   6.484845,   7.655688,   8.069563,   8.119014,   8.600834,   9.313534, 691.000000
"22021","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_230000.wav",0.8920159,0.5872901,0.5534000,0.9872523,0.027607362,0.6631971,0.05956144,0.050981217,0.5315602,0.3946151,0.4502926,0.8863067,0.9127877,0.8929061,0.87327163,0.8444024,0.7788945,0.7283279,0.8318993,0.9277494,0,23,"g","61221/T6M-3787",   6.918095,   7.710842,   8.134604,   8.162372,   8.614696,   9.312493, 692.000000
"22022","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_231000.wav",0.8929683,0.5215964,0.5485329,0.9905223,0.036809816,0.6520802,0.05856461,0.099274707,0.5348447,0.3892023,0.5892818,0.8852365,0.9141724,0.9055843,0.78614381,0.8475815,0.7287330,0.7428293,0.7000054,0.9473633,0,23,"g","61221/T6M-3787",   7.060691,   7.746799,   8.194287,   8.183252,   8.651721,   9.328670, 693.000000
"22023","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_232000.wav",0.8922330,0.6252054,0.5663292,0.9837431,0.033742331,0.6649693,0.07083752,0.073430582,0.5356625,0.4437623,0.5889406,0.8661560,0.8982329,0.8701216,0.87515642,0.8704376,0.7090894,0.7378575,0.8447404,0.9156210,0,23,"g","61221/T6M-3787",   5.331368,   6.268714,   7.223951,   7.211111,   8.170704,   9.133318, 694.000000
"22024","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_233000.wav",0.8921074,0.5132990,0.5684373,0.9888404,0.000000000,0.6648760,0.04578555,0.103104474,0.5164946,0.3714604,0.4918864,0.7756475,0.8299887,0.8532567,0.84522930,0.8681764,0.7191298,0.7952235,0.7438360,0.9159696,0,23,"g","61221/T6M-3787",   7.060691,   7.740127,   8.179752,   8.181520,   8.645498,   9.315474, 695.000000
"22025","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_234000.wav",0.8926899,0.6583969,0.5434717,0.9921656,0.027607362,0.6526322,0.04471156,0.024341906,0.5290235,0.3463269,0.4083339,0.8146106,0.8864850,0.8791137,0.72788201,0.7929082,0.7343772,0.7630744,0.7708329,0.8863382,0,23,"g","61221/T6M-3787",   7.169679,   7.756006,   8.212634,   8.184353,   8.650482,   9.315474, 696.000000
"22026","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170101_235000.wav",0.8926644,0.5432177,0.5531748,0.9935051,0.012269939,0.6575090,0.04083688,0.039640645,0.5318739,0.3393274,0.4650417,0.8531207,0.8380626,0.8681394,0.87839714,0.8284846,0.7521118,0.7660233,0.7039572,0.9241246,0,23,"g","61221/T6M-3787",   7.141675,   7.752063,   8.203769,   8.186486,   8.650482,   9.318453, 697.000000
"22027","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170102_000000.wav",0.8916773,0.7566020,0.5566675,0.9914309,0.021472393,0.6600933,0.05076630,0.024714518,0.5316253,0.3799801,0.4532062,0.8147161,0.8965237,0.8772576,0.81914437,0.8526657,0.6450695,0.6398351,0.7479144,0.7695109,0, 0,"g","61221/T6M-3787",   5.511873,   6.060226,   6.650542,   6.445826,   6.947482,   8.968411, 698.000000
"22028","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170102_001000.wav",0.8930007,0.7645419,0.5477958,0.9932354,0.039877301,0.6419875,0.04838872,0.032036822,0.5312577,0.3885665,0.6542100,0.8738132,0.9071822,0.8958615,0.73623106,0.7770394,0.7596379,0.7578804,0.6520221,0.8508934,0, 0,"g","61221/T6M-3787",   5.518562,   6.017805,   6.381106,   6.373127,   6.728616,   7.237522, 699.000000
"22029","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170102_002000.wav",0.8930076,0.5425985,0.5474507,0.9914406,0.055214724,0.6427138,0.05860109,0.051689814,0.5425843,0.4247775,0.4463825,0.8954037,0.8788779,0.9161748,0.70937533,0.8030668,0.6886168,0.7205788,0.6466776,0.8904584,0, 0,"g","61221/T6M-3787",   6.286899,   7.654924,   8.089076,   8.153961,   8.664078,   9.379030, 700.000000
"22030","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170102_004000.wav",0.8920432,0.5041432,0.5572772,0.9909798,0.036809816,0.6640139,0.05613713,0.175231653,0.5433204,0.4086945,0.5303333,0.7845614,0.8476841,0.8911858,0.81265666,0.8163713,0.6069247,0.6934342,0.7557848,0.9148028,0, 0,"g","61221/T6M-3787",   5.852009,   7.576298,   8.024021,   8.151044,   8.677468,   9.429965, 701.000000
"22031","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170102_005000.wav",0.8910830,0.5430433,0.5687171,0.9904076,0.033742331,0.6660643,0.06424505,0.083629911,0.5412251,0.4099742,0.4796915,0.9161931,0.9122752,0.8837177,0.86847103,0.8574169,0.7680915,0.7944446,0.8229749,0.9437440,0, 0,"g","61221/T6M-3787",   5.941354,   7.641090,   8.019946,   8.112360,   8.596169,   9.311399, 702.000000
"22032","/media/microp/DavidDD/bioacustica/2016/3787/20161221/T6M-3787_20170102_010000.wav",0.8940424,0.3928818,0.5239794,0.9965645,0.088957055,0.6103976,0.03183214,0.104052359,0.5140471,0.3824018,0.4401415,0.8995897,0.9060504,0.8982154,0.50810200,0.6996651,0.7480654,0.8179659,0.6044069,0.8700737,0, 1,"g","61221/T6M-3787",   5.705153,   7.500409,   7.909994,   8.074862,   8.609238,   9.418309, 703.000000
