"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS","Hidalgo_cluster"
"10060","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160227_183000.wav",0.8904984,0.9200777,0.33061089,0.9360486,0.030674847,0.6811595,0.26656794,0.000495898,0.1931140,0.6250096,0.5802992,0.9576225,0.89980259,0.8934121,0.84927177,0.88461935,0.8745235,0.7999452,0.76907326,0.781693366,2,18,"b","LOROSM5069__0_",  6.371108,  7.236367,  7.747860,  7.779648,  8.269389,  9.099911,313.000000,"4"
"10061","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160227_185000.wav",0.8901400,0.7421157,0.33000992,0.9815815,0.000000000,0.6735762,0.11001629,0.000634646,0.2138218,0.6069414,0.6428123,0.8849396,0.91423853,0.9090157,0.88058552,0.89068792,0.8692114,0.6693426,0.77662621,0.859996382,2,18,"b","LOROSM5069__0_",  6.217992,  7.262479,  7.772936,  7.812106,  8.315991,  9.259873,314.000000,"4"
"10062","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160227_191000.wav",0.8976127,0.9231829,0.30498167,0.9942389,0.000000000,0.6790027,0.05569649,0.000674750,0.2398196,0.5535381,0.7021655,0.8930015,0.95542056,0.9721023,0.79801484,0.65186837,0.8416510,0.7195540,0.82029558,0.861582333,2,19,"b","LOROSM5069__0_",  6.318564,  7.383774,  8.086383,  8.012959,  8.813931,  9.966874,315.000000,"2"
"10063","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160227_195000.wav",0.8894815,0.8647938,0.27901129,0.8096073,0.000000000,0.6729461,0.03276632,0.033107995,0.1980812,0.5656064,0.6813542,0.7973435,0.80010147,0.7530390,0.75888428,0.74912144,0.7207634,0.6624796,0.77587991,0.752249880,2,19,"b","LOROSM5069__0_",  4.412752,  4.951583,  5.476291,  5.356182,  5.835324,  7.094756,316.000000,"1"
"10064","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160227_200000.wav",0.8917294,0.8723871,0.28429252,0.8557060,0.000000000,0.6739084,0.07492687,0.002263614,0.1970799,0.5677770,0.7242992,0.8303017,0.78833867,0.7622542,0.78002101,0.70742052,0.7482042,0.6535587,0.78118407,0.787127667,2,20,"b","LOROSM5069__0_",  4.429526,  4.977717,  5.605011,  5.382982,  5.973196,  7.788400,317.000000,"1"
"10065","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160227_201000.wav",0.8931405,0.9321333,0.29040796,0.8985236,0.000000000,0.6722701,0.05629123,0.015683459,0.2011355,0.5651589,0.5949502,0.8438617,0.82065867,0.7915560,0.78555525,0.64512897,0.8264483,0.6637266,0.77771977,0.799959684,2,20,"b","LOROSM5069__0_",  6.535351,  7.447677,  8.165810,  8.090022,  8.862570,  9.975440,318.000000,"2"
"10066","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160227_202000.wav",0.8936063,0.9212807,0.30425859,0.9667510,0.000000000,0.6721990,0.06544569,0.003151961,0.2107370,0.5695036,0.5953861,0.8890716,0.89300538,0.8550537,0.81984864,0.71966955,0.8016006,0.6932199,0.76812062,0.828542991,2,20,"b","LOROSM5069__0_",  6.541178,  7.457331,  8.173214,  8.091047,  8.863667,  9.975440,319.000000,"2"
"10067","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160227_203000.wav",0.8941491,0.9165438,0.30615782,0.9508338,0.000000000,0.6694466,0.08680343,0.000787214,0.2090891,0.5688165,0.6368595,0.8455263,0.83700666,0.7919519,0.79860276,0.66406726,0.7906306,0.6749881,0.70663749,0.818738184,2,20,"b","LOROSM5069__0_",  6.490576,  7.447677,  8.155521,  8.082273,  8.855421,  9.975440,320.000000,"2"
"10068","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160227_204000.wav",0.8962372,0.9055157,0.30250711,0.9832846,0.033742331,0.6729317,0.06622599,0.000625543,0.2204987,0.5586170,0.6991636,0.8991469,0.86523045,0.8273965,0.80501065,0.67093097,0.7776677,0.6809641,0.77181866,0.807993713,2,20,"b","LOROSM5069__0_",  6.541178,  7.457331,  8.167786,  8.090022,  8.861682,  9.966874,321.000000,"2"
"10069","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160227_205000.wav",0.8916636,0.9248853,0.29620906,0.8617826,0.000000000,0.6718023,0.08592978,0.004546613,0.1976313,0.5794117,0.6514150,0.8497038,0.82345604,0.7482757,0.77986406,0.80514929,0.7596812,0.6973311,0.67287173,0.794190514,2,20,"b","LOROSM5069__0_",  4.415654,  4.931652,  5.358419,  5.319659,  5.739108,  6.401201,322.000000,"1"
"10070","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160227_210000.wav",0.8936109,0.7445056,0.30922633,0.9577358,0.046012270,0.6748571,0.09491366,0.000505074,0.2049655,0.5821359,0.6865038,0.9000827,0.91313113,0.8881098,0.78822572,0.74307613,0.8110728,0.7173817,0.71972934,0.779792067,2,21,"b","LOROSM5069__0_",  6.528044,  7.276461,  7.789056,  7.777465,  8.294199,  9.113658,323.000000,"4"
"10071","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160227_212000.wav",0.8931573,0.7271750,0.30136794,0.9837324,0.052147239,0.6563003,0.07199958,0.000446313,0.2207761,0.5682484,0.5332089,0.8936331,0.80603861,0.8654063,0.77451286,0.70355677,0.8035983,0.7982354,0.73063895,0.794190514,2,21,"b","LOROSM5069__0_",  6.566720,  7.268310,  7.799196,  7.776830,  8.283503,  9.112137,324.000000,"4"
"10072","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160227_215000.wav",0.8949619,0.6910405,0.29055761,0.9810372,0.061349693,0.6486489,0.08403939,0.000946859,0.2187828,0.5724407,0.7230008,0.8771796,0.82840917,0.8830464,0.77549512,0.68735536,0.7928754,0.7950219,0.74622491,0.800741117,2,21,"b","LOROSM5069__0_",  6.566720,  7.279528,  7.811245,  7.786831,  8.304310,  9.152962,325.000000,"4"
"10073","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160227_221000.wav",0.8949130,0.8031495,0.30259095,0.9824402,0.064417178,0.6592321,0.06833084,0.000599406,0.2103852,0.5727047,0.8224743,0.8906167,0.77388872,0.9157282,0.76107447,0.69289581,0.7538713,0.7714180,0.71013614,0.877447298,2,22,"b","LOROSM5069__0_",  6.433833,  7.262447,  7.784425,  7.791648,  8.344136,  9.152962,326.000000,"4"
"10074","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160227_222000.wav",0.8939229,0.9281994,0.30460592,0.8735902,0.000000000,0.6674786,0.09226088,0.001899560,0.1884404,0.5868075,0.6127781,0.9061160,0.88611505,0.8652895,0.78418528,0.67807895,0.7512892,0.7056928,0.66240260,0.862964140,2,22,"b","LOROSM5069__0_",  5.031439,  6.930372,  7.688088,  7.812417,  8.646735,  9.797970,327.000000,"2"
"10075","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160227_223000.wav",0.8929034,0.9230876,0.30852240,0.8941425,0.009202454,0.6720123,0.09745112,0.000814153,0.1910189,0.5906204,0.6985153,0.8847653,0.86539178,0.8405510,0.79531552,0.78943405,0.7877767,0.7815345,0.65512517,0.856827837,2,22,"b","LOROSM5069__0_",  4.412785,  4.930573,  5.329236,  5.303844,  5.721930,  6.303277,328.000000,"1"
"10076","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160227_224000.wav",0.8925045,0.9334507,0.30243609,0.8202396,0.000000000,0.6693740,0.09631327,0.001507618,0.1853767,0.5896699,0.6029506,0.8216292,0.80987649,0.7163559,0.79424768,0.76423461,0.7276841,0.7252497,0.72340510,0.841872374,2,22,"b","LOROSM5069__0_",  4.416371,  4.937128,  5.380732,  5.328745,  5.757948,  6.485962,329.000000,"1"
"10077","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160227_230000.wav",0.8927335,0.9335817,0.31015226,0.9454363,0.049079755,0.6644488,0.10103474,0.000689855,0.2027774,0.5821555,0.7043437,0.9163103,0.90375643,0.8768999,0.78141819,0.80901625,0.7524755,0.6726629,0.72080860,0.886903129,2,23,"b","LOROSM5069__0_",  4.411806,  4.946701,  5.495890,  5.355719,  5.809100,  7.452441,330.000000,"1"
"10078","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160227_231000.wav",0.8905522,0.9247151,0.30160755,0.9077732,0.046012270,0.6654766,0.10838287,0.000558512,0.1932277,0.5821160,0.7205538,0.8607916,0.86429403,0.8069505,0.73280344,0.81027623,0.7366091,0.6664907,0.69530549,0.883355176,2,23,"b","LOROSM5069__0_",  4.415654,  4.942460,  5.414633,  5.334318,  5.767105,  6.543722,331.000000,"1"
"10079","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160227_232000.wav",0.8895408,0.7543671,0.30864620,0.8069851,0.134969325,0.6624541,0.12549387,0.002104908,0.1811989,0.5950618,0.7145170,0.8984822,0.92633281,0.8736340,0.79568758,0.86325061,0.7610962,0.7299306,0.74650302,0.876817597,2,23,"b","LOROSM5069__0_",  6.430504,  7.260850,  7.807410,  7.820307,  8.391146,  9.181957,332.000000,"4"
"10080","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160227_233000.wav",0.8906922,0.9212249,0.30643301,0.7385750,0.000000000,0.6684405,0.05510764,0.004128013,0.1758989,0.5918040,0.7632655,0.8746905,0.86515945,0.8740446,0.78822572,0.84072354,0.7658967,0.7469536,0.83036035,0.919833513,2,23,"b","LOROSM5069__0_",  4.444974,  5.002421,  5.704163,  5.454126,  6.046308,  8.144683,333.000000,"1"
"10081","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160227_234000.wav",0.8909583,0.9086973,0.31068181,0.7977319,0.000000000,0.6689589,0.04193132,0.009846029,0.1807707,0.5978797,0.7656856,0.8298386,0.79921527,0.7671214,0.78269957,0.82981864,0.7798508,0.7854056,0.75282849,0.853311891,2,23,"b","LOROSM5069__0_",  4.412785,  4.959318,  5.505554,  5.358521,  5.824618,  7.285639,334.000000,"1"
"10082","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160227_235000.wav",0.8903261,0.9001868,0.30031284,0.7259323,0.000000000,0.6710446,0.02786546,0.023251784,0.1822206,0.5862256,0.6666694,0.8527507,0.80765181,0.7822272,0.79869371,0.83000808,0.7629053,0.7624922,0.69683594,0.806116567,2,23,"b","LOROSM5069__0_",  4.415654,  4.937789,  5.428499,  5.338300,  5.792084,  6.757455,335.000000,"1"
"10083","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_000000.wav",0.8916107,0.9188309,0.30654057,0.8978645,0.000000000,0.6724681,0.10541640,0.001656454,0.1930200,0.5894545,0.6788048,0.8217618,0.87609094,0.8005079,0.82848589,0.80664386,0.7570049,0.7458144,0.71015883,0.886696022,2, 0,"b","LOROSM5069__0_",  4.412785,  4.929086,  5.326045,  5.302282,  5.720120,  6.296970,336.000000,"1"
"10084","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_001000.wav",0.8932400,0.9218261,0.30756703,0.9002045,0.003067485,0.6724647,0.11953564,0.001696773,0.1942843,0.5909561,0.6866787,0.8715693,0.87344656,0.8498292,0.79261550,0.77718268,0.8169154,0.7559575,0.69244597,0.885590431,2, 0,"b","LOROSM5069__0_",  4.412785,  4.930573,  5.331947,  5.303844,  5.722219,  6.306772,337.000000,"1"
"10085","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_002000.wav",0.8948675,0.8035041,0.30926065,0.9622466,0.119631902,0.6654137,0.13077275,0.000374766,0.2023752,0.5901723,0.5758872,0.9602242,0.92632102,0.9006107,0.76481107,0.76182299,0.8207438,0.7305236,0.75512450,0.904205494,2, 0,"b","LOROSM5069__0_",  6.629952,  7.283538,  7.821824,  7.798253,  8.301891,  9.112137,338.000000,"4"
"10086","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_003000.wav",0.8923836,0.9240078,0.30702178,0.8872651,0.000000000,0.6735145,0.11415708,0.001783462,0.1904930,0.5949268,0.6806835,0.9179121,0.88324914,0.8613013,0.77471369,0.79920280,0.8055364,0.7842389,0.73017103,0.899125981,2, 0,"b","LOROSM5069__0_",  4.412785,  4.929086,  5.326045,  5.302282,  5.720120,  6.296970,339.000000,"1"
"10087","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_004000.wav",0.8931444,0.9192346,0.30493764,0.9424671,0.085889571,0.6721756,0.12292776,0.000948703,0.2001146,0.5895788,0.6596384,0.8590376,0.80802527,0.7914358,0.81639030,0.79625042,0.7212576,0.7824439,0.70052390,0.853220019,2, 0,"b","LOROSM5069__0_",  4.412785,  4.932047,  5.404370,  5.322787,  5.763230,  6.524900,340.000000,"1"
"10088","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_005000.wav",0.8927071,0.7714758,0.30021585,0.9801666,0.082822086,0.6415390,0.09325403,0.000827665,0.2142801,0.5919646,0.7739449,0.9440983,0.91139998,0.8888078,0.83045285,0.79559698,0.7893274,0.7805325,0.72131041,0.884785286,2, 0,"b","LOROSM5069__0_",  6.529155,  7.282090,  7.804655,  7.792872,  8.310498,  9.114908,341.000000,"4"
"10089","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_010000.wav",0.8920652,0.8274790,0.31252993,0.9736009,0.113496933,0.6637492,0.11651817,0.000857036,0.2104920,0.5929671,0.6570630,0.9454647,0.91267920,0.9259564,0.82752442,0.80527451,0.8121473,0.7684921,0.71109605,0.906800901,2, 1,"b","LOROSM5069__0_",  6.636331,  7.297049,  7.838600,  7.805296,  8.311336,  9.113658,342.000000,"4"
"10090","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_011000.wav",0.8943705,0.9171437,0.31002925,0.9902178,0.098159509,0.6652586,0.06699586,0.000461908,0.2215987,0.5660674,0.4485107,0.9514571,0.94133454,0.9348879,0.77779997,0.74183188,0.7825377,0.7951679,0.71762783,0.878933535,2, 1,"b","LOROSM5069__0_",  5.589052,  7.116938,  7.588696,  7.654815,  8.184688,  8.984028,343.000000,"4"
"10091","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_012000.wav",0.8945694,0.7602404,0.30741852,0.9852225,0.116564417,0.6647998,0.08744471,0.000421840,0.2175437,0.5767029,0.5864517,0.8943342,0.90106792,0.9127508,0.76570874,0.73155006,0.7309541,0.6857487,0.69987571,0.888858237,2, 1,"b","LOROSM5069__0_",  6.540977,  7.278899,  7.828009,  7.819490,  8.333781,  9.180092,344.000000,"4"
"10092","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_013000.wav",0.8941587,0.7579460,0.30560657,0.9828040,0.116564417,0.6508125,0.11082959,0.000650898,0.2187757,0.5868918,0.4990736,0.8301082,0.85363567,0.8694313,0.79888259,0.71015195,0.7640785,0.7424775,0.69114046,0.878692385,2, 1,"b","LOROSM5069__0_",  6.506480,  7.263243,  7.782528,  7.800432,  8.283503,  9.090129,345.000000,"4"
"10093","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_014000.wav",0.8937777,0.9043133,0.31905845,0.9797106,0.131901840,0.6661969,0.12158477,0.000327092,0.2079686,0.5909715,0.6268881,0.9494160,0.94426887,0.9510022,0.78161050,0.74175036,0.7654442,0.7711472,0.75105215,0.896296378,2, 1,"b","LOROSM5069__0_",  6.600141,  7.273136,  7.778616,  7.754728,  8.238981,  9.058909,346.000000,"4"
"10094","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_015000.wav",0.8923416,0.9178308,0.31872107,0.9836441,0.122699387,0.6693896,0.09993704,0.000371478,0.2087310,0.5876949,0.6479894,0.9656228,0.93110735,0.9220658,0.79201680,0.81761418,0.8193339,0.8267586,0.71049148,0.925978129,2, 1,"b","LOROSM5069__0_",  6.572741,  7.286498,  7.794495,  7.781693,  8.287771,  9.072792,347.000000,"4"
"10095","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_020000.wav",0.8937882,0.9316393,0.32076074,0.9836879,0.110429448,0.6666864,0.08658048,0.001534444,0.2105818,0.5864951,0.5993998,0.8987545,0.87145861,0.9134359,0.75577665,0.82779304,0.7335187,0.7197860,0.71942936,0.930208788,2, 2,"b","LOROSM5069__0_",  4.697578,  5.610498,  6.953151,  7.269433,  7.996842,  9.112148,348.000000,"4"
"10096","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_021000.wav",0.8930606,0.6524675,0.32100651,0.9702354,0.122699387,0.6628035,0.14403356,0.000584737,0.2019115,0.6075778,0.6781603,0.9013264,0.96936342,0.9303474,0.79576478,0.82961562,0.7532609,0.7643885,0.76667920,0.896203506,2, 2,"b","LOROSM5069__0_",  6.599505,  7.302877,  7.838531,  7.814932,  8.344183,  9.237243,349.000000,"4"
"10097","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_024000.wav",0.8916187,0.9176319,0.33750616,0.9179551,0.168711656,0.6784380,0.29800016,0.000230487,0.1879868,0.6262955,0.5875014,0.9434847,0.95683533,0.9111961,0.78654780,0.85620555,0.8276720,0.8311077,0.72062131,0.965811650,2, 2,"b","LOROSM5069__0_",  6.041373,  6.965992,  7.566844,  7.512014,  8.182876,  9.087158,350.000000,"5"
"10098","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_030000.wav",0.8922242,0.9265246,0.33394549,0.9435687,0.153374233,0.6674996,0.19985313,0.000317457,0.1899755,0.6208784,0.6300840,0.9572712,0.93342487,0.9122532,0.80097863,0.86181418,0.7685929,0.7818377,0.71001516,0.962780605,2, 3,"b","LOROSM5069__0_",  6.391456,  7.236860,  7.772508,  7.741361,  8.327649,  9.179774,351.000000,"4"
"10099","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_031000.wav",0.8933552,0.9169111,0.33618806,0.9434584,0.147239264,0.6744164,0.19949673,0.000241842,0.1902737,0.6221664,0.6072409,0.9722340,0.93190229,0.9484598,0.79797984,0.90522607,0.7666647,0.7621039,0.81042091,0.923632109,2, 3,"b","LOROSM5069__0_",  6.350735,  7.213205,  7.743931,  7.714939,  8.302241,  9.146186,352.000000,"4"
"10100","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_032000.wav",0.8945792,0.8910394,0.33660459,0.9028705,0.177914110,0.6817703,0.29657713,0.000647165,0.1863074,0.6314540,0.6166848,0.9381362,0.94306147,0.9376257,0.83376813,0.88235711,0.7809548,0.6733632,0.76925223,0.949047770,2, 3,"b","LOROSM5069__0_",  5.690326,  6.784899,  7.355479,  7.395712,  7.956014,  8.879717,353.000000,"5"
"10101","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_040000.wav",0.8919562,0.9191225,0.34598566,0.8480825,0.190184049,0.6750213,0.33735673,0.000538088,0.1781392,0.6404111,0.6303319,0.9237922,0.94278643,0.8870206,0.81781636,0.86476215,0.7267981,0.6645180,0.82379193,0.917631894,2, 4,"b","LOROSM5069__0_",  5.427841,  6.724931,  7.283536,  7.333627,  7.925618,  8.839920,354.000000,"5"
"10102","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_041000.wav",0.8915490,0.7779199,0.34257626,0.8204311,0.193251534,0.6732300,0.30788402,0.000520172,0.1781693,0.6416571,0.6142194,0.8746054,0.83044714,0.9397186,0.83776010,0.95717338,0.7767945,0.7227525,0.72672613,0.919439226,2, 4,"b","LOROSM5069__0_",  6.026190,  6.866408,  7.462579,  7.439198,  8.026049,  9.041250,355.000000,"5"
"10103","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_043000.wav",0.8912448,0.9234535,0.34956148,0.7740443,0.156441718,0.6785946,0.27996527,0.000221500,0.1724545,0.6430380,0.6485157,0.9092219,0.86586913,0.9629371,0.83427909,0.93491454,0.7536824,0.7826693,0.85402393,0.941830533,2, 4,"b","LOROSM5069__0_",  6.118639,  6.896962,  7.489529,  7.446809,  8.016398,  8.950927,356.000000,"5"
"10104","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_044000.wav",0.8914786,0.9221749,0.35036593,0.6721507,0.070552147,0.6774486,0.19903553,0.000168093,0.1667220,0.6401053,0.6201755,0.8451733,0.80363778,0.9547430,0.85952046,0.95026384,0.7845550,0.8201793,0.80383158,0.967734631,2, 4,"b","LOROSM5069__0_",  6.062458,  6.860971,  7.461234,  7.439198,  8.007459,  8.888029,357.000000,"5"
"10105","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_045000.wav",0.8909633,0.9045973,0.34417616,0.7450671,0.003067485,0.6782872,0.15228979,0.000303502,0.1703903,0.6373415,0.6717737,0.9043976,0.86173074,0.8931935,0.82370180,0.86513795,0.7524755,0.6938092,0.76743244,0.886256504,2, 4,"b","LOROSM5069__0_",  4.467571,  5.068152,  5.940083,  5.568004,  6.525391,  8.474918,358.000000,"1"
"10106","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_050000.wav",0.8897236,0.9135790,0.35350180,0.6455737,0.128834356,0.6802900,0.30804536,0.000347744,0.1688800,0.6504425,0.6307730,0.8524883,0.85068848,0.9199524,0.88238201,0.94974091,0.7708032,0.8372247,0.85192687,0.932891934,2, 5,"b","LOROSM5069__0_",  6.118639,  6.871231,  7.464424,  7.435420,  8.002513,  8.876908,359.000000,"5"
"10107","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_052000.wav",0.8904476,0.9242764,0.36138077,0.5411299,0.024539877,0.6853784,0.15850753,0.000281011,0.1622545,0.6487486,0.6211286,0.8959315,0.84088312,0.9378062,0.88238201,0.88958615,0.8914597,0.8451680,0.86948874,0.950851662,2, 5,"b","LOROSM5069__0_",  6.118667,  7.450810,  7.981055,  8.014993,  8.644604,  9.574747,360.000000,"3"
"10108","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_054000.wav",0.8892179,0.8917205,0.35923345,0.4742811,0.039877301,0.6824694,0.20439821,0.000241178,0.1617046,0.6499155,0.5764934,0.8783071,0.79763618,0.9400202,0.89086008,0.92494249,0.8635463,0.8881758,0.91198991,0.940216642,2, 5,"b","LOROSM5069__0_",  5.878099,  7.361337,  7.919257,  7.984620,  8.589604,  9.531831,361.000000,"3"
"10109","/home/david/Música/Bioacustica/2016/5069/20160224/LOROSM5069__0__20160228_055000.wav",0.8881727,0.5721259,0.34575528,0.4715427,0.144171779,0.6696675,0.29774387,0.001947012,0.1631928,0.6514505,0.5845483,0.8275127,0.77563597,0.6982074,0.87629772,0.93290885,0.8893238,0.9269494,0.88672320,0.939436886,2, 5,"b","LOROSM5069__0_",  6.680529,  7.577212,  8.177347,  8.182391,  8.803403,  9.702033,362.000000,"3"
