"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS","Hidalgo_cluster"
"9492","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_171000.wav",0.8887818,0.8256146,0.3126994,0.9389438,0.000000000,0.6755112,0.074405682,0.002703393,0.2125778,0.6252730,0.50390282,0.9410477,0.8734083,0.8412669,0.8429578,0.8882316,0.8577155,0.7837324,0.38559904,0.72066432,1,17,"g","LAS40-5069__0_",   6.477026,   6.987118,   7.341885,   7.317572,   7.684694,   8.291785, 959.000000,"2"
"9493","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_172000.wav",0.8895935,0.6673217,0.3113236,0.9593747,0.000000000,0.6699902,0.107329058,0.001216974,0.2253801,0.6147650,0.51326905,0.9396116,0.9027901,0.7743070,0.9133831,0.9071519,0.8297054,0.6674368,0.47437158,0.59722345,1,17,"g","LAS40-5069__0_",   6.477026,   6.987118,   7.344083,   7.318333,   7.687596,   8.300416, 960.000000,"2"
"9494","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_173000.wav",0.8894676,0.9084073,0.3022190,0.9920071,0.000000000,0.6797813,0.032881472,0.001434277,0.2742513,0.5624623,0.63310387,0.9168282,0.8849286,0.8625201,0.8651285,0.9007537,0.9160099,0.6534797,0.67700572,0.89913215,1,17,"g","LAS40-5069__0_",   6.605655,   7.118738,   7.745280,   7.523152,   8.154261,   9.819049, 961.000000,"2"
"9495","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_175000.wav",0.8929848,0.8685998,0.2063948,0.9999542,0.000000000,0.6829636,0.001182786,0.009673274,0.4904186,0.1968591,0.62962235,0.9101440,0.8552980,0.6376693,0.8639570,0.7573189,0.9043474,0.8741664,0.91135492,0.93067247,1,17,"g","LAS40-5069__0_",   6.480781,   7.061341,   7.511088,   7.412360,   7.873477,   8.882329, 962.000000,"2"
"9496","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_181000.wav",0.8905980,0.8413896,0.2439300,0.9996013,0.000000000,0.6768563,0.005030286,0.003774518,0.3951457,0.3045447,0.65080821,0.9332259,0.9307914,0.9279902,0.8390242,0.8310560,0.9425039,0.8878663,0.91546492,0.95540838,1,18,"g","LAS40-5069__0_",   6.480312,   6.998983,   7.389209,   7.336546,   7.711945,   8.449010, 963.000000,"2"
"9497","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_182000.wav",0.8922944,0.8455558,0.2466906,0.9986668,0.000000000,0.6676921,0.013846533,0.002336231,0.3294594,0.3643680,0.41876606,0.9096083,0.9309026,0.9417055,0.8553990,0.8132255,0.9261302,0.8049179,0.78583320,0.87509111,1,18,"g","LAS40-5069__0_",   6.429569,   6.995711,   7.385835,   7.341517,   7.709068,   8.449715, 964.000000,"2"
"9498","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_183000.wav",0.8931944,0.7401507,0.2361305,0.9988633,0.000000000,0.6683116,0.014409275,0.003489065,0.3309856,0.3635839,0.48623531,0.9308794,0.9010679,0.9003388,0.9061433,0.8508140,0.9652895,0.7665677,0.78484036,0.82517610,1,18,"g","LAS40-5069__0_",   6.480087,   7.021814,   7.493241,   7.375869,   7.866749,   8.904517, 965.000000,"2"
"9499","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_184000.wav",0.8924225,0.8117433,0.2508176,0.9988108,0.000000000,0.6524284,0.014650831,0.002404955,0.3284404,0.3852429,0.37199669,0.9008974,0.8724373,0.9130783,0.9022077,0.8531527,0.8376108,0.5358601,0.72217868,0.86633363,1,18,"g","LAS40-5069__0_",   6.353822,   7.094959,   7.797074,   7.546867,   8.510736,   9.892083, 966.000000,"2"
"9500","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_185000.wav",0.8928942,0.7999364,0.2639348,0.9977540,0.000000000,0.6434086,0.024390127,0.001979984,0.3005571,0.4378806,0.45253662,0.9331359,0.9221556,0.8892664,0.8505511,0.8647297,0.7486715,0.5443229,0.65208551,0.83555932,1,18,"g","LAS40-5069__0_",   8.222199,   8.960936,   9.402858,   9.419669,   9.866195,  10.532810, 967.000000,"1"
"9501","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_191000.wav",0.8912973,0.8050413,0.2446140,0.9956044,0.000000000,0.6302125,0.037865523,0.001574696,0.2764538,0.4792738,0.59075570,0.9114005,0.9091249,0.9025849,0.8942538,0.8073243,0.7521554,0.4391943,0.58449421,0.86394871,1,19,"g","LAS40-5069__0_",   8.222199,   8.963185,   9.399463,   9.412432,   9.869835,  10.520398, 968.000000,"1"
"9502","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_192000.wav",0.8924571,0.8069719,0.2458739,0.9979873,0.000000000,0.6386720,0.022755722,0.002557670,0.3103920,0.4306151,0.61721937,0.9304754,0.9189472,0.8941859,0.9013108,0.7986215,0.8092220,0.7397329,0.78872838,0.86134854,1,19,"g","LAS40-5069__0_",   6.472239,   6.997579,   7.407661,   7.349758,   7.739518,   8.509099, 969.000000,"2"
"9503","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_193000.wav",0.8928781,0.8080295,0.2362343,0.9974885,0.000000000,0.6357855,0.029816682,0.013942703,0.3027695,0.4515341,0.47350710,0.8844877,0.8439526,0.8618751,0.8748820,0.8572271,0.8170990,0.7448642,0.80476306,0.84535894,1,19,"g","LAS40-5069__0_",   8.433845,   9.026302,   9.479765,   9.448396,   9.902023,  10.559121, 970.000000,"1"
"9504","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_195000.wav",0.8926439,0.8146735,0.2493965,0.9977333,0.000000000,0.6277798,0.023941396,0.002873221,0.3080687,0.4426722,0.49858571,0.9134357,0.8719897,0.8643155,0.8484860,0.8212504,0.7960899,0.6747550,0.73876220,0.85803548,1,19,"g","LAS40-5069__0_",   8.387246,   9.002308,   9.446929,   9.434002,   9.880348,  10.520398, 971.000000,"1"
"9505","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_200000.wav",0.8944638,0.8079889,0.2362952,0.9981840,0.000000000,0.6375584,0.021994859,0.001817415,0.3194451,0.4254697,0.47370025,0.9262263,0.8383031,0.8928437,0.8956128,0.7837368,0.8001463,0.7357946,0.80996850,0.87217050,1,20,"g","LAS40-5069__0_",   8.091074,   8.911558,   9.350211,   9.392322,   9.867227,  10.520407, 972.000000,"1"
"9506","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_201000.wav",0.8928621,0.8018382,0.2460726,0.9979478,0.000000000,0.6253594,0.021657543,0.001959354,0.3118716,0.4334090,0.47693361,0.9360358,0.8676919,0.8995224,0.8267111,0.7816853,0.8750804,0.7689922,0.75958572,0.78861220,1,20,"g","LAS40-5069__0_",   8.390511,   9.017638,   9.463935,   9.440201,   9.902023,  10.559121, 973.000000,"1"
"9507","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_202000.wav",0.8930239,0.7798297,0.2477097,0.9978622,0.000000000,0.6261005,0.021045037,0.001793544,0.3059193,0.4340364,0.46360884,0.9223945,0.8260344,0.8671302,0.8407666,0.8393063,0.8105522,0.6882417,0.80110067,0.81186739,1,20,"g","LAS40-5069__0_",   8.416585,   9.025458,   9.471218,   9.444115,   9.901162,  10.532810, 974.000000,"1"
"9508","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_203000.wav",0.8917763,0.7909590,0.2529564,0.9966299,0.000000000,0.6331852,0.030682604,0.001661804,0.2924167,0.4558782,0.49359156,0.8725871,0.7917647,0.9130904,0.8620569,0.8345556,0.8088102,0.7340527,0.76575302,0.83473411,1,20,"g","LAS40-5069__0_",   8.433845,   9.026302,   9.478574,   9.446670,   9.902023,  10.559121, 975.000000,"1"
"9509","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_204000.wav",0.8930606,0.7876205,0.2502854,0.9972001,0.000000000,0.6411150,0.024949527,0.001816897,0.3007300,0.4386580,0.45918744,0.8914743,0.8216670,0.9041662,0.8783590,0.8547035,0.7932385,0.7555232,0.82307623,0.87887643,1,20,"g","LAS40-5069__0_",   8.430718,   9.025458,   9.472719,   9.444115,   9.899802,  10.531255, 976.000000,"1"
"9510","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_210000.wav",0.8941041,0.8159366,0.2318307,0.9974900,0.000000000,0.6357182,0.031014326,0.002810803,0.3043430,0.4397950,0.49342645,0.9216363,0.8538518,0.8321083,0.8149619,0.8088569,0.8068239,0.7489733,0.76915917,0.80725994,1,21,"g","LAS40-5069__0_",   8.442806,   9.029367,   9.481041,   9.448396,   9.902023,  10.559121, 977.000000,"1"
"9511","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_211000.wav",0.8935184,0.7789550,0.2512886,0.9972046,0.000000000,0.6318071,0.032124338,0.002270356,0.3006316,0.4469859,0.45808358,0.9304272,0.8571591,0.8483786,0.8196914,0.7490699,0.7786252,0.7215355,0.75419508,0.75001437,1,21,"g","LAS40-5069__0_",   8.341211,   8.977278,   9.415547,   9.425926,   9.867227,  10.520398, 978.000000,"1"
"9512","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_213000.wav",0.8932165,0.8236783,0.2604486,0.9974735,0.000000000,0.6349066,0.028606563,0.002289484,0.3057340,0.4356612,0.46651504,0.9118229,0.8732614,0.8248297,0.8515125,0.7909820,0.8874425,0.7809631,0.75679247,0.77097888,1,21,"g","LAS40-5069__0_",   8.363369,   8.983001,   9.442424,   9.429130,   9.893615,  10.559121, 979.000000,"1"
"9513","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_214000.wav",0.8926572,0.7986307,0.2460844,0.9968298,0.000000000,0.6452677,0.032616082,0.001358353,0.2946987,0.4487851,0.46729233,0.9098451,0.8664235,0.9307070,0.8682456,0.8413979,0.8135346,0.7831764,0.80264343,0.78849211,1,21,"g","LAS40-5069__0_",   6.605655,   7.236092,   8.100791,   7.863217,   8.980254,  10.064149, 980.000000,"2"
"9514","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_215000.wav",0.8916695,0.7916898,0.2529310,0.9968755,0.000000000,0.6452664,0.029786675,0.001717746,0.2924647,0.4491883,0.46814263,0.9102872,0.8433224,0.8551391,0.8747032,0.8051493,0.8391166,0.7409960,0.80313408,0.84579621,1,21,"g","LAS40-5069__0_",   8.442806,   9.029367,   9.481041,   9.448396,   9.902023,  10.559121, 981.000000,"1"
"9515","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_220000.wav",0.8922732,0.8053875,0.2583433,0.9970296,0.000000000,0.6379150,0.026693333,0.001335611,0.2910723,0.4486071,0.46394791,0.9190740,0.8730060,0.8969308,0.8803321,0.8011892,0.8221718,0.7190900,0.74155945,0.78933950,1,22,"g","LAS40-5069__0_",   8.418221,   9.023110,   9.470897,   9.444115,   9.899802,  10.559121, 982.000000,"1"
"9516","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_221000.wav",0.8923941,0.7463827,0.2555709,0.9974390,0.000000000,0.6274871,0.023797193,0.001697109,0.2946726,0.4484930,0.44385381,0.9377668,0.9401726,0.9132116,0.8521309,0.7903957,0.8631800,0.7685421,0.76866510,0.85151847,1,22,"g","LAS40-5069__0_",   6.477026,   6.992814,   7.405717,   7.332400,   7.728534,   8.509099, 983.000000,"2"
"9517","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_223000.wav",0.8928809,0.7675651,0.2553348,0.9967334,0.000000000,0.6246657,0.030277798,0.001328490,0.2917423,0.4586196,0.51471067,0.9186808,0.9375235,0.9243507,0.8535238,0.7797152,0.8056880,0.7485215,0.74588084,0.83078479,1,22,"g","LAS40-5069__0_",   8.407058,   9.025025,   9.469602,   9.440201,   9.884902,  10.559121, 984.000000,"1"
"9518","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_224000.wav",0.8918795,0.7631767,0.2605059,0.9974518,0.000000000,0.6445022,0.021757751,0.003507486,0.2951446,0.4428053,0.47423238,0.9157302,0.9220131,0.9124050,0.8804082,0.8227457,0.8551278,0.7727781,0.79895171,0.86163428,1,22,"g","LAS40-5069__0_",   6.477026,   6.990802,   7.346264,   7.319900,   7.685945,   8.300416, 985.000000,"2"
"9519","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_225000.wav",0.8913067,0.7654133,0.2591891,0.9963407,0.000000000,0.6312670,0.027881957,0.002486971,0.2848754,0.4664615,0.50412039,0.8716022,0.8527179,0.8784063,0.8312627,0.7916881,0.7368896,0.6669834,0.70063825,0.86709471,1,22,"g","LAS40-5069__0_",   8.442806,   9.029367,   9.481041,   9.448396,   9.902023,  10.559121, 986.000000,"1"
"9520","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_230000.wav",0.8920278,0.7071994,0.2534005,0.9972850,0.000000000,0.6332034,0.025225251,0.003309590,0.2915803,0.4418018,0.52233517,0.9234202,0.9099850,0.8820573,0.8841488,0.7914622,0.7357893,0.7259121,0.77510457,0.86682391,1,23,"g","LAS40-5069__0_",   7.934687,   8.864812,   9.327765,   9.383252,   9.836847,  10.517671, 987.000000,"1"
"9521","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_231000.wav",0.8917284,0.7813539,0.2622903,0.9975107,0.000000000,0.6330546,0.020824667,0.001823410,0.2887629,0.4397878,0.47780649,0.9100630,0.8944013,0.9001533,0.8315392,0.8056709,0.7713104,0.7137318,0.78358551,0.86976537,1,23,"g","LAS40-5069__0_",   8.442806,   9.029367,   9.481151,   9.448396,   9.902023,  10.559121, 988.000000,"1"
"9522","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_232000.wav",0.8922211,0.8126164,0.2585630,0.9975571,0.000000000,0.6172984,0.020380452,0.001631169,0.2922210,0.4435710,0.47846289,0.8970367,0.8019618,0.9431552,0.8043920,0.7050655,0.8192999,0.7351601,0.70274793,0.87715478,1,23,"g","LAS40-5069__0_",   7.747964,   8.825228,   9.277744,   9.355397,   9.830850,  10.505557, 989.000000,"1"
"9523","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160102_235000.wav",0.8919136,0.8224589,0.2687785,0.9966198,0.000000000,0.6401696,0.028349839,0.001337305,0.2800298,0.4636217,0.47689419,0.9507581,0.9179258,0.9254573,0.8650315,0.8137012,0.8203915,0.7686636,0.78693047,0.88991499,1,23,"g","LAS40-5069__0_",   6.477026,   6.987118,   7.341528,   7.317572,   7.684694,   8.291785, 990.000000,"2"
"9524","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160103_000000.wav",0.8910037,0.8225716,0.2758208,0.9971476,0.000000000,0.6474675,0.023308832,0.003136447,0.2849037,0.4483995,0.48574693,0.8824569,0.8725651,0.8208662,0.8579489,0.8467928,0.8662850,0.7460628,0.79927785,0.88941495,1, 0,"g","LAS40-5069__0_",   6.987837,   8.380264,   8.968158,   9.159954,   9.698241,  10.422368, 991.000000,"1"
"9525","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160103_001000.wav",0.8917528,0.8163617,0.2774379,0.9975513,0.000000000,0.6394093,0.021809405,0.016579086,0.2911737,0.4363002,0.50311533,0.9117174,0.7938734,0.7466955,0.8140887,0.8354366,0.8180507,0.7785183,0.80515606,0.83683245,1, 0,"g","LAS40-5069__0_",   7.128172,   8.743031,   9.163428,   9.303093,   9.811475,  10.517406, 992.000000,"1"
"9526","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160103_004000.wav",0.8913455,0.8310156,0.2770492,0.9980953,0.000000000,0.6367126,0.017475884,0.001607495,0.2991701,0.4183164,0.49593758,0.9406742,0.9345482,0.9085092,0.8780667,0.8191088,0.8468932,0.7758192,0.76169372,0.89075176,1, 0,"g","LAS40-5069__0_",   6.477026,   6.987118,   7.342054,   7.317572,   7.685945,   8.291785, 993.000000,"2"
"9527","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160103_005000.wav",0.8914872,0.8097262,0.2847742,0.9977247,0.000000000,0.6491225,0.017048152,0.003751229,0.2948417,0.4232370,0.48089963,0.8776686,0.8412824,0.8882293,0.8963687,0.8339834,0.8263070,0.7625281,0.77028960,0.85161054,1, 0,"g","LAS40-5069__0_",   7.285571,   8.769212,   9.213344,   9.338943,   9.819053,  10.517671, 994.000000,"1"
"9528","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160103_010000.wav",0.8918291,0.8161646,0.2721120,0.9982485,0.000000000,0.6361083,0.016342456,0.001758761,0.3038490,0.4133376,0.45253093,0.9362271,0.9341643,0.9145195,0.8327385,0.8070952,0.8247780,0.7703057,0.78456556,0.90590435,1, 1,"g","LAS40-5069__0_",   6.477026,   6.987118,   7.341731,   7.315463,   7.684694,   8.291785, 995.000000,"2"
"9529","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160103_011000.wav",0.8910993,0.8219844,0.2688973,0.9982329,0.000000000,0.6310671,0.016929115,0.001669661,0.3046492,0.4208025,0.51886108,0.9114999,0.8909716,0.9209112,0.8814653,0.8109747,0.8402558,0.7477050,0.80810158,0.88058769,1, 1,"g","LAS40-5069__0_",   6.477026,   6.987118,   7.340072,   7.315463,   7.683818,   8.285779, 996.000000,"2"
"9530","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160103_012000.wav",0.8915207,0.8309023,0.2637712,0.9982876,0.000000000,0.6330834,0.015862364,0.003164791,0.3041842,0.4131425,0.52274615,0.9217342,0.9307153,0.9081122,0.8721064,0.8188622,0.8408644,0.7695921,0.76797012,0.87819715,1, 1,"g","LAS40-5069__0_",   6.477026,   6.987118,   7.340072,   7.315463,   7.683818,   8.285779, 997.000000,"2"
"9531","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160103_014000.wav",0.8917130,0.8144860,0.2660453,0.9982478,0.000000000,0.6384190,0.016562565,0.002308126,0.3030942,0.4169513,0.51178221,0.9255336,0.8834506,0.9079778,0.8575245,0.8191568,0.8328098,0.7303087,0.79671426,0.89560883,1, 1,"g","LAS40-5069__0_",   6.477026,   6.987118,   7.340072,   7.315463,   7.683818,   8.285779, 998.000000,"2"
"9532","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160103_015000.wav",0.8912988,0.6852507,0.2390854,0.9981008,0.000000000,0.6355733,0.023358657,0.004210878,0.3010505,0.4286075,0.50971394,0.9027819,0.8443305,0.8463805,0.8931348,0.8425517,0.8222529,0.7475446,0.80078904,0.87493163,1, 1,"g","LAS40-5069__0_",   6.819948,   7.835921,   8.773749,   8.977164,   9.623229,  10.438559, 999.000000,"1"
"9533","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160103_020000.wav",0.8909725,0.7984974,0.2710416,0.9983158,0.000000000,0.6470981,0.016238205,0.001929156,0.3035476,0.4185705,0.50641856,0.9489425,0.9097005,0.9274750,0.8985017,0.8626530,0.8386260,0.7709048,0.83446890,0.89827463,1, 2,"g","LAS40-5069__0_",   6.477026,   6.987118,   7.340072,   7.315463,   7.683818,   8.285779,1000.000000,"2"
"9534","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160103_021000.wav",0.8919014,0.7893430,0.2761273,0.9979218,0.000000000,0.6502911,0.018101138,0.001747807,0.2937378,0.4346930,0.48726405,0.9098015,0.9137332,0.8948030,0.9243124,0.8701867,0.8215156,0.7472382,0.84528637,0.86973967,1, 2,"g","LAS40-5069__0_",   6.477026,   6.987866,   7.350707,   7.321481,   7.692513,   8.321775,1001.000000,"2"
"9535","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160103_023000.wav",0.8917758,0.7918630,0.2776868,0.9975846,0.000000000,0.6492441,0.021374253,0.002755653,0.2889771,0.4432783,0.49195406,0.9358266,0.8971413,0.9008639,0.8783336,0.8582081,0.8236649,0.7532550,0.84753884,0.83180920,1, 2,"g","LAS40-5069__0_",   6.480312,   7.001361,   7.418408,   7.358923,   7.744617,   8.513450,1002.000000,"2"
"9536","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160103_024000.wav",0.8922824,0.7761514,0.2723196,0.9976385,0.000000000,0.6411480,0.022129164,0.019917376,0.2884094,0.4399049,0.48199212,0.9057589,0.9083303,0.9297103,0.8189460,0.8126323,0.8058877,0.7754715,0.73174482,0.82564432,1, 2,"g","LAS40-5069__0_",   8.370043,   9.010557,   9.451906,   9.435381,   9.884446,  10.559121,1003.000000,"1"
"9537","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160103_025000.wav",0.8925929,0.7619888,0.2729960,0.9979496,0.000000000,0.6373877,0.019357727,0.001638183,0.2952402,0.4272941,0.49864759,0.9178137,0.8910713,0.8812129,0.8372111,0.7912786,0.8393751,0.7779026,0.70646304,0.88224440,1, 2,"g","LAS40-5069__0_",   7.955877,   8.902614,   9.351146,   9.392322,   9.865571,  10.517671,1004.000000,"1"
"9538","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160103_030000.wav",0.8911534,0.7860833,0.2838645,0.9978737,0.000000000,0.6529350,0.018156339,0.001480679,0.2910536,0.4352418,0.48311515,0.9352822,0.9176268,0.9187338,0.8882271,0.8455454,0.8398255,0.7671475,0.84269774,0.91286746,1, 3,"g","LAS40-5069__0_",   6.477026,   6.987118,   7.340072,   7.315463,   7.683818,   8.285779,1005.000000,"2"
"9539","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160103_033000.wav",0.8914386,0.8173195,0.2999003,0.9970047,0.000000000,0.6484180,0.024255425,0.002571104,0.2761425,0.4597148,0.58002307,0.8826253,0.8281862,0.8390302,0.8680975,0.8314816,0.8289543,0.7557693,0.78813179,0.91169497,1, 3,"g","LAS40-5069__0_",   6.642358,   7.187863,   7.946077,   7.688053,   8.657975,   9.885339,1006.000000,"2"
"9540","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160103_034000.wav",0.8917754,0.7718370,0.2806924,0.9969802,0.000000000,0.6487046,0.023612641,0.001706141,0.2761818,0.4572832,0.44783280,0.9359462,0.9001222,0.8964274,0.8721961,0.8419317,0.8053573,0.6872574,0.79415054,0.88039142,1, 3,"g","LAS40-5069__0_",   8.418677,   9.025025,   9.470712,   9.445218,   9.899802,  10.559121,1007.000000,"1"
"9541","/home/david/Música/Bioacustica/2015/LAS40-5069/20151212/LAS40-5069__0__20160103_035000.wav",0.8922306,0.7837871,0.2840905,0.9967055,0.000000000,0.6472301,0.025467782,0.002445271,0.2723821,0.4671230,0.55410987,0.9108161,0.8834632,0.8700571,0.8653936,0.8495794,0.8099216,0.7154455,0.81527329,0.88692195,1, 3,"g","LAS40-5069__0_",   6.477026,   6.987118,   7.340072,   7.315463,   7.683818,   8.285779,1008.000000,"2"
