"","name","ACIf","ESM","MD","NDSI","MID","FM","WE","CF","SC","SB","Tonnets","ADIm1","ADIm2","ADIm3","ADIm4","ADIm5","ADIm6","ADIm7","ADIm8","ADIm9","label","hour","zone","site","ID_SUMMARY.Q.05","ID_SUMMARY.Q.25","ID_SUMMARY.MEAN","ID_SUMMARY.MEDIAN","ID_SUMMARY.Q.75","ID_SUMMARY.Q.95","ID_SUMMARY.OBS","Hidalgo_cluster"
"34365","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_095000.wav",0.8872487,0.9775048,0.4898361,0.8499401,1.000000000,0.6876205,0.690245580,0.000039600,0.067196786,0.4613975,0.5095499,0.97064665,0.965880588,0.988766527,0.9369213,0.9240277,0.9409309,0.9559183,0.9318187,0.9695301,1, 9,"c","0/SM3-5071__0_",   7.779871,   8.639952,   9.013545,   9.078118,   9.531669,  10.161173,1205.000000,"1"
"34366","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_100000.wav",0.8872259,0.9775444,0.4949470,0.8484264,1.000000000,0.6887893,0.698650620,0.000039000,0.066644768,0.4611791,0.5101631,0.94635225,0.953041036,0.950797441,0.9635370,0.9539047,0.9424071,0.9654170,0.9527499,0.9685292,1,10,"c","0/SM3-5071__0_",   8.148270,   8.691316,   9.122023,   9.101072,   9.540738,  10.171107,1206.000000,"1"
"34367","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_101000.wav",0.8869795,0.9780664,0.4957241,0.8464731,1.000000000,0.6872023,0.708775690,0.000040900,0.066671017,0.4626883,0.5126025,0.96923471,0.952224834,0.939527042,0.9181744,0.9585569,0.9555610,0.9244755,0.9325598,0.9616109,1,10,"c","0/SM3-5071__0_",   6.901100,   8.539482,   8.886733,   9.041906,   9.494772,  10.208924,1207.000000,"1"
"34368","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_102000.wav",0.8877194,0.9782867,0.4975776,0.8471716,1.000000000,0.6890065,0.710463412,0.000037600,0.067144886,0.4640240,0.5108944,0.98444903,0.945547790,0.951019286,0.9376523,0.9677992,0.9240831,0.9622689,0.9509730,0.9582870,1,10,"c","0/SM3-5071__0_",   7.326625,   8.550237,   8.940665,   9.062597,   9.509042,  10.223300,1208.000000,"1"
"34369","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_103000.wav",0.8868932,0.9778980,0.4989283,0.8470636,1.000000000,0.6865870,0.714577842,0.000044600,0.066937872,0.4639965,0.5107059,0.91352865,0.956175954,0.959875072,0.9645034,0.9571846,0.9352060,0.9496560,0.9669215,0.9583317,1,10,"c","0/SM3-5071__0_",   8.086957,   8.678102,   9.091677,   9.092810,   9.536826,  10.167154,1209.000000,"1"
"34370","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_104000.wav",0.8873917,0.9779115,0.4992409,0.8460479,1.000000000,0.6865473,0.724905116,0.000041200,0.066302100,0.4641658,0.5128564,0.94826972,0.942081040,0.948328350,0.9495047,0.9406536,0.9255385,0.9142745,0.9284135,0.9603217,1,10,"c","0/SM3-5071__0_",   8.119463,   8.690936,   9.118569,   9.099864,   9.540738,  10.171107,1210.000000,"1"
"34371","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_105000.wav",0.8871977,0.9781840,0.4935556,0.8477650,1.000000000,0.6863381,0.710450228,0.000148462,0.067054939,0.4660363,0.5108631,0.95125328,0.938015034,0.961990885,0.9613825,0.9310609,0.7947943,0.8548686,0.9535358,0.9657676,1,10,"c","0/SM3-5071__0_",   8.028876,   8.673749,   9.086140,   9.091588,   9.531669,  10.155489,1211.000000,"1"
"34372","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_110000.wav",0.8864041,0.9780878,0.4977568,0.8467899,1.000000000,0.6879347,0.734840170,0.000037300,0.067212153,0.4667819,0.5115595,0.95923206,0.953215372,0.963131746,0.9745683,0.9287531,0.9614489,0.9552607,0.9620700,0.9535914,1,11,"c","0/SM3-5071__0_",   8.051233,   8.678102,   9.098070,   9.099864,   9.543162,  10.182226,1212.000000,"1"
"34373","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_111000.wav",0.8869874,0.9785076,0.4947679,0.8461339,1.000000000,0.6869305,0.742623331,0.000054900,0.067471379,0.4684691,0.5101366,0.95854857,0.948227310,0.951661561,0.9386022,0.9460550,0.9293070,0.8810403,0.9246133,0.9502227,1,11,"c","0/SM3-5071__0_",   7.385232,   8.561922,   8.937794,   9.041906,   9.468509,  10.150576,1213.000000,"1"
"34374","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_112000.wav",0.8874156,0.9783633,0.4966491,0.8452728,1.000000000,0.6865455,0.749913136,0.000037900,0.067740299,0.4698740,0.5076306,0.93342409,0.942969805,0.937649027,0.9463511,0.9588925,0.9568869,0.9486712,0.9488925,0.9762703,1,11,"c","0/SM3-5071__0_",   8.043283,   8.667551,   9.091695,   9.091920,   9.531669,  10.171107,1214.000000,"1"
"34375","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_113000.wav",0.8872643,0.9784144,0.4964892,0.8447330,1.000000000,0.6879029,0.755614470,0.000040300,0.067785521,0.4707656,0.5090392,0.96169466,0.925164212,0.963581832,0.9594975,0.9221821,0.9456988,0.9595124,0.9712526,0.9659437,1,11,"c","0/SM3-5071__0_",   8.092893,   8.675700,   9.099230,   9.095576,   9.533329,  10.167154,1215.000000,"1"
"34376","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_114000.wav",0.8875582,0.9779591,0.4959250,0.8439606,1.000000000,0.6875144,0.756038249,0.000035200,0.068506260,0.4723687,0.5089800,0.96580427,0.962765494,0.943760491,0.9592467,0.9643259,0.9291148,0.9642449,0.9415498,0.9302147,1,11,"c","0/SM3-5071__0_",   8.096857,   8.682716,   9.094907,   9.096322,   9.536826,  10.164725,1216.000000,"1"
"34377","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_115000.wav",0.8870256,0.9785945,0.4961722,0.8453300,1.000000000,0.6869499,0.753525890,0.000039100,0.068685862,0.4727442,0.5091718,0.97270416,0.951666849,0.938457961,0.8821293,0.9434499,0.9484643,0.9580184,0.9352326,0.9710523,1,11,"c","0/SM3-5071__0_",   7.599395,   8.607922,   8.986545,   9.067034,   9.509042,  10.186052,1217.000000,"1"
"34378","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_120000.wav",0.8869757,0.9779374,0.4940075,0.8439349,1.000000000,0.6871907,0.761797878,0.000036800,0.068831234,0.4736796,0.5106740,0.92976322,0.969069121,0.925665352,0.9675394,0.9345175,0.9350791,0.9433922,0.9447355,0.9300972,1,12,"c","0/SM3-5071__0_",   7.511256,   8.594662,   8.976742,   9.073379,   9.540738,  10.185075,1218.000000,"1"
"34379","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_121000.wav",0.8873980,0.9785805,0.4938232,0.8423730,1.000000000,0.6859172,0.767159962,0.000034400,0.068815365,0.4742434,0.5094471,0.96276781,0.952089618,0.954839001,0.9689248,0.9570780,0.9559053,0.9424865,0.9626886,0.9492636,1,12,"c","0/SM3-5071__0_",   8.148270,   8.691316,   9.122023,   9.101072,   9.540738,  10.171107,1219.000000,"1"
"34380","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_122000.wav",0.8868133,0.9782709,0.4967144,0.8423118,1.000000000,0.6866713,0.770254622,0.000047400,0.069190360,0.4753776,0.5118698,0.95729424,0.919645056,0.962046595,0.9554937,0.9473473,0.9396681,0.9452609,0.9539088,0.9670487,1,12,"c","0/SM3-5071__0_",   8.148270,   8.691316,   9.122023,   9.101072,   9.540738,  10.171107,1220.000000,"1"
"34381","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_123000.wav",0.8870114,0.9776865,0.4946794,0.8417952,1.000000000,0.6877564,0.769915091,0.000054500,0.069328513,0.4754886,0.5121521,0.95353720,0.942379363,0.949156415,0.9433745,0.9529558,0.9353155,0.9460719,0.9350771,0.9710468,1,12,"c","0/SM3-5071__0_",   8.148270,   8.691316,   9.122023,   9.101072,   9.540738,  10.171107,1221.000000,"1"
"34382","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_124000.wav",0.8873600,0.9775684,0.4947309,0.8441872,1.000000000,0.6882255,0.760565639,0.000048100,0.070184954,0.4769107,0.5122942,0.95254458,0.967567644,0.952461923,0.9469159,0.9305965,0.8857368,0.9249665,0.9494597,0.9474944,1,12,"c","0/SM3-5071__0_",   8.096857,   8.682716,   9.110582,   9.097707,   9.540738,  10.182226,1222.000000,"1"
"34383","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_130000.wav",0.8870225,0.9779829,0.4937336,0.8424118,1.000000000,0.6858165,0.768535947,0.000034700,0.070560487,0.4777064,0.5135941,0.96634831,0.944028741,0.930223589,0.9371941,0.9313076,0.9485262,0.9452440,0.9854119,0.9344447,1,13,"c","0/SM3-5071__0_",   7.439129,   8.564714,   8.949527,   9.058779,   9.527245,  10.208924,1223.000000,"1"
"34384","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_132000.wav",0.8873998,0.9779998,0.4948139,0.8425256,1.000000000,0.6886483,0.770690426,0.000043000,0.071213005,0.4799978,0.5140423,0.95649872,0.936104488,0.956727498,0.9509332,0.9436684,0.9169855,0.9126789,0.9613355,0.9344389,1,13,"c","0/SM3-5071__0_",   8.099012,   8.684767,   9.109919,   9.095576,   9.533329,  10.171107,1224.000000,"1"
"34385","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_133000.wav",0.8871423,0.9779526,0.4948999,0.8413703,1.000000000,0.6871259,0.775059213,0.000035300,0.071312452,0.4797428,0.5143360,0.95339799,0.943982990,0.946094990,0.9673913,0.9444383,0.9798548,0.9291983,0.9281862,0.9543628,1,13,"c","0/SM3-5071__0_",   7.741179,   8.609877,   9.012589,   9.070587,   9.504656,  10.182226,1225.000000,"1"
"34386","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_134000.wav",0.8863137,0.9780061,0.4931098,0.8419097,1.000000000,0.6859015,0.769054466,0.000114896,0.071475917,0.4791063,0.5125289,0.95510670,0.934042107,0.945268100,0.9764673,0.9629798,0.9593578,0.9628849,0.9517896,0.9960080,1,13,"c","0/SM3-5071__0_",   7.803000,   8.645037,   9.035566,   9.080767,   9.538714,  10.204447,1226.000000,"1"
"34387","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_135000.wav",0.8874393,0.9773884,0.4956523,0.8412014,1.000000000,0.6886573,0.776019584,0.000035800,0.071022032,0.4791849,0.5142206,0.95411687,0.950916318,0.966323816,0.9754378,0.9666606,0.9700300,0.9407901,0.9430967,0.9547116,1,13,"c","0/SM3-5071__0_",   8.148270,   8.691316,   9.122023,   9.101072,   9.540738,  10.171107,1227.000000,"1"
"34388","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_140000.wav",0.8868957,0.9779141,0.4955414,0.8397479,1.000000000,0.6863321,0.783767144,0.000037100,0.071566443,0.4812426,0.5155894,0.93421599,0.927393206,0.965068204,0.9717384,0.9628911,0.9430613,0.9526993,0.9742485,0.9573591,1,14,"c","0/SM3-5071__0_",   7.282228,   8.538535,   8.915233,   9.035749,   9.497881,  10.180979,1228.000000,"1"
"34389","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_143000.wav",0.8871306,0.9780653,0.4926782,0.8366559,1.000000000,0.6881905,0.794168054,0.000035600,0.072846362,0.4855571,0.5153816,0.96418016,0.949497052,0.964608333,0.9459342,0.9559324,0.9358629,0.9506891,0.9597641,0.9523560,1,14,"c","0/SM3-5071__0_",   8.025649,   8.667551,   9.051320,   9.086308,   9.515399,  10.164725,1229.000000,"1"
"34390","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_144000.wav",0.8868051,0.9777705,0.4913183,0.8379883,1.000000000,0.6866994,0.794205269,0.000036900,0.073560059,0.4869690,0.5129300,0.96183749,0.945753056,0.959992531,0.9323056,0.9645139,0.9422591,0.9753192,0.9444354,0.9464165,1,14,"c","0/SM3-5071__0_",   8.096857,   8.682716,   9.103401,   9.094268,   9.536826,  10.164725,1230.000000,"1"
"34391","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_145000.wav",0.8872416,0.9779991,0.4939518,0.8390567,1.000000000,0.6881697,0.793605496,0.000035600,0.074004964,0.4876816,0.5130119,0.94530580,0.942402305,0.956924418,0.9422715,0.9453676,0.9522733,0.9614883,0.9474071,0.9520057,1,14,"c","0/SM3-5071__0_",   8.148270,   8.691316,   9.122023,   9.101072,   9.540738,  10.171107,1231.000000,"1"
"34392","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_150000.wav",0.8872170,0.9774322,0.4936605,0.8393097,1.000000000,0.6866053,0.790017414,0.000070900,0.074158933,0.4874020,0.5145751,0.96240843,0.974684604,0.956310911,0.9625301,0.9083535,0.9408053,0.9569667,0.9743072,0.9573423,1,15,"c","0/SM3-5071__0_",   6.964878,   8.536754,   8.895057,   9.039642,   9.503195,  10.246882,1232.000000,"1"
"34393","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_151000.wav",0.8878246,0.9777010,0.4929201,0.8397883,1.000000000,0.6871186,0.790545625,0.000042500,0.074445094,0.4876895,0.5151544,0.96238561,0.969641210,0.975009975,0.9629342,0.9641876,0.9777989,0.9502817,0.9271242,0.9500185,1,15,"c","0/SM3-5071__0_",   8.031041,   8.673749,   9.096156,   9.095576,   9.543162,  10.171107,1233.000000,"1"
"34394","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_152000.wav",0.8870014,0.9774356,0.4911871,0.8406483,1.000000000,0.6868613,0.789108387,0.000074800,0.075187372,0.4886843,0.5135370,0.97470325,0.950226941,0.963715115,0.9457799,0.9509735,0.9284677,0.9491358,0.9657648,0.9612778,1,15,"c","0/SM3-5071__0_",   7.806518,   8.619949,   8.943304,   9.061821,   9.491800,  10.132298,1234.000000,"1"
"34395","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_153000.wav",0.8870297,0.9775155,0.4908956,0.8420847,1.000000000,0.6864464,0.788268239,0.000035600,0.075941198,0.4897406,0.5137539,0.95127075,0.943290560,0.955916543,0.9633214,0.9488702,0.9629076,0.9771575,0.9291939,0.9549870,1,15,"c","0/SM3-5071__0_",   8.031041,   8.670313,   9.082786,   9.092810,   9.533329,  10.171107,1235.000000,"1"
"34396","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_154000.wav",0.8869865,0.9773048,0.4900657,0.8422647,1.000000000,0.6876068,0.785610538,0.000037400,0.076986608,0.4914924,0.5139343,0.95196910,0.939723317,0.941375809,0.9519851,0.9324987,0.9386032,0.9299634,0.9577958,0.9547678,1,15,"c","0/SM3-5071__0_",   8.148270,   8.691316,   9.121404,   9.102885,   9.538714,  10.167154,1236.000000,"1"
"34397","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_155000.wav",0.8872489,0.9773665,0.4882590,0.8424036,1.000000000,0.6882101,0.783572032,0.000037800,0.077427438,0.4917772,0.5114444,0.93153617,0.945741654,0.946353142,0.9430358,0.9706373,0.9600741,0.9673318,0.9406208,0.9666806,1,15,"c","0/SM3-5071__0_",   8.118369,   8.690936,   9.119129,   9.101072,   9.540738,  10.171107,1237.000000,"1"
"34398","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_160000.wav",0.8875384,0.9770676,0.4862442,0.8456902,1.000000000,0.6866742,0.764952016,0.000122352,0.078744945,0.4934143,0.5157234,0.94428104,0.971841607,0.885014132,0.9339883,0.9701563,0.8637519,0.9192785,0.9320446,0.9598931,1,16,"c","0/SM3-5071__0_",   7.000071,   8.481983,   8.865643,   9.038358,   9.504656,  10.255663,1238.000000,"1"
"34399","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_161000.wav",0.8870007,0.9772056,0.4873472,0.8426466,1.000000000,0.6874766,0.778891144,0.000038100,0.079784427,0.4960188,0.5145688,0.93588640,0.962284970,0.958788727,0.9492776,0.9571061,0.9606300,0.9319641,0.9479703,0.9480070,1,16,"c","0/SM3-5071__0_",   8.148270,   8.691316,   9.122023,   9.101072,   9.540738,  10.171107,1239.000000,"1"
"34400","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_162000.wav",0.8869098,0.9766995,0.4883384,0.8434486,1.000000000,0.6865786,0.777213263,0.000041300,0.079888886,0.4957308,0.5137831,0.94581751,0.930504574,0.972724505,0.9439482,0.9726219,0.9767622,0.9461957,0.9280871,0.9324183,1,16,"c","0/SM3-5071__0_",   6.978462,   8.564953,   8.904386,   9.063012,   9.543162,  10.189633,1240.000000,"1"
"34401","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_163000.wav",0.8868515,0.9767035,0.4887522,0.8434772,1.000000000,0.6868564,0.774504921,0.000038500,0.080950400,0.4977036,0.5160569,0.96019553,0.921234690,0.952836157,0.9565311,0.9539160,0.9145615,0.9485536,0.9253343,0.9681512,1,16,"c","0/SM3-5071__0_",   7.904102,   8.639952,   9.039743,   9.078914,   9.538714,  10.180979,1241.000000,"1"
"34402","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_164000.wav",0.8872957,0.9767106,0.4870029,0.8436350,1.000000000,0.6872131,0.774729295,0.000039700,0.080412157,0.4963822,0.5116752,0.94478187,0.948590396,0.922185343,0.9200521,0.9434154,0.9536466,0.9289779,0.9343046,0.9642680,1,16,"c","0/SM3-5071__0_",   8.021578,   8.671566,   9.073780,   9.091588,   9.527245,  10.171107,1242.000000,"1"
"34403","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_165000.wav",0.8868067,0.9763557,0.4856130,0.8424589,1.000000000,0.6848571,0.774598654,0.000040000,0.080093408,0.4956081,0.5138395,0.95783545,0.968796464,0.940223202,0.9498905,0.9650169,0.9546325,0.9301719,0.9261246,0.9784642,1,16,"c","0/SM3-5071__0_",   6.796735,   8.522871,   8.869899,   9.045884,   9.502214,  10.173795,1243.000000,"1"
"34404","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_170000.wav",0.8879447,0.9766256,0.4879145,0.8436284,1.000000000,0.6871412,0.774347042,0.000038600,0.080820117,0.4972402,0.5171392,0.96374774,0.949038246,0.940107234,0.9487606,0.9621471,0.9654693,0.9434374,0.9645835,0.9524351,1,17,"c","0/SM3-5071__0_",   8.118369,   8.690936,   9.114707,   9.099864,   9.538714,  10.171107,1244.000000,"1"
"34405","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_171000.wav",0.8869025,0.9766722,0.4887580,0.8430997,1.000000000,0.6872764,0.774539775,0.000038200,0.080724869,0.4969995,0.5130111,0.96321242,0.945370973,0.944509046,0.9361778,0.9605112,0.9512270,0.9391967,0.9457198,0.9649412,1,17,"c","0/SM3-5071__0_",   8.148270,   8.691316,   9.122023,   9.101072,   9.540738,  10.171107,1245.000000,"1"
"34406","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_172000.wav",0.8872507,0.9771038,0.4911125,0.8430047,1.000000000,0.6875126,0.774704275,0.000055100,0.080304824,0.4960680,0.5137671,0.94123737,0.961029054,0.951400195,0.9473549,0.9561123,0.9056134,0.9358471,0.9614616,0.9345438,1,17,"c","0/SM3-5071__0_",   8.096857,   8.689335,   9.107934,   9.101072,   9.543162,  10.180979,1246.000000,"1"
"34407","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_173000.wav",0.8870019,0.9766821,0.4905470,0.8442896,1.000000000,0.6851708,0.771635337,0.000039000,0.079865755,0.4946500,0.5150627,0.95946161,0.948567710,0.958401805,0.9560715,0.9535039,0.9574075,0.9308663,0.9484766,0.9446381,1,17,"c","0/SM3-5071__0_",   8.148270,   8.691316,   9.122023,   9.101072,   9.540738,  10.171107,1247.000000,"1"
"34408","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_174000.wav",0.8876351,0.9763523,0.4890342,0.8468411,1.000000000,0.6850339,0.764650170,0.000048200,0.080487508,0.4953707,0.5157309,0.95205633,0.943948675,0.919586444,0.9456999,0.9558031,0.9371973,0.9067672,0.9527554,0.9516439,1,17,"c","0/SM3-5071__0_",   8.096857,   8.684439,   9.102580,   9.099864,   9.538714,  10.167154,1248.000000,"1"
"34409","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_180000.wav",0.8879870,0.9766939,0.4883502,0.8452067,1.000000000,0.6863436,0.766037273,0.000039900,0.080485250,0.4951499,0.5137014,0.96864292,0.954910763,0.936313863,0.9668809,0.9533909,0.9541091,0.9205217,0.9407348,0.9221464,1,18,"c","0/SM3-5071__0_",   8.051233,   8.671566,   9.088787,   9.091588,   9.515399,  10.164725,1249.000000,"1"
"34410","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_181000.wav",0.8877832,0.9763449,0.4891524,0.8470845,1.000000000,0.6879458,0.763644504,0.000060500,0.080607086,0.4951392,0.5160981,0.98484773,0.948992911,0.951888734,0.9220550,0.9698718,0.9357592,0.9026743,0.9481447,0.9602104,1,18,"c","0/SM3-5071__0_",   7.806911,   8.645767,   9.005054,   9.080767,   9.519662,  10.164725,1250.000000,"1"
"34411","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_182000.wav",0.8870331,0.9764663,0.4897796,0.8481945,1.000000000,0.6851981,0.751986029,0.000038700,0.080931593,0.4950740,0.5078827,0.97424048,0.966905553,0.950780372,0.9733343,0.9490296,0.9423957,0.9275139,0.9523202,0.9383203,1,18,"c","0/SM3-5071__0_",   8.118369,   8.686732,   9.109172,   9.096322,   9.536826,  10.164725,1251.000000,"1"
"34412","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_183000.wav",0.8872621,0.9749806,0.4840771,0.8553628,1.000000000,0.6855575,0.653860939,0.000071700,0.083424244,0.4979019,0.5055855,0.93942735,0.964242881,0.949755273,0.9439883,0.9230818,0.9456705,0.8529290,0.9268262,0.9709978,1,18,"c","0/SM3-5071__0_",   4.500842,   6.748489,   7.450046,   7.557970,   8.332229,   9.585982,1252.000000,"4"
"34413","/media/microp/DavidDD/bioacustica/2017/5071/20170510/SM3-5071__0__20170610_184000.wav",0.8870394,0.9748316,0.4865466,0.8509455,1.000000000,0.6885856,0.760987804,0.000040300,0.083969515,0.4995408,0.5151747,0.94686890,0.965254712,0.968957670,0.9730144,0.9372623,0.9655946,0.9205864,0.9426593,0.9360922,1,18,"c","0/SM3-5071__0_",   7.991951,   8.654972,   9.074249,   9.091588,   9.540738,  10.188740,1253.000000,"1"
